ins	tilim_cplex	instance_nodes	num_arcs_instance	globparam_howmuch_drone_is_faster	globparam_cmax	globparam_cmax_ratio	globparam_penalty_survop	globparam_service_time	shortcuts_allowed	truck_manhattan_distance_metric	num_damaged_arcs	list_of_dam_arcs	globparam_input_clustered_damage	globparam_input_customer_ratio	list_of_customers	customer_num	input_parking_nodes	list_of_parking_nodes	parking_nodes_num	optimistic_surv_reopt_ops	globparam_sichtfeld_setting	optimistic_initial_solution	full_info_obj	time_full_info	full_info_truck_arcs	full_info_solution_procedure	full_info_truck_travel_duration	full_info_drone_travel_duration	full_info_tandem_travel	full_info_drone_sortie_duration	full_info_truck_wait	full_info_drone_wait	full_info_ops_num	full_info_drone_truck_tandem_ops	survfirst_surveillance_sol	survfirst_obj	total_cost_surveillance_first	n_replan_surveillance_first	list_of_surveillance_customers	num_surv_customers	time_survfirst_surveillance	surv_truck_arcs	survfirst_solution_procedure	survfirst_truck_travel_duration	survfirst_drone_travel_duration	survfirst_tandem_travel	survfirst_drone_sortie_duration	survfirst_truck_wait	survfirst_drone_wait	survfirst_planned_truck_damages	survfirst_ops_num	survfirst_drone_truck_tandem_ops	survfirst_truck_times_vec	survfirst_drone_times_vec	survfirst_truck_wait_vec	survfirst_drone_wait_vec	survfirst_drone_times_comb_vec	survop_surveillance_sol	survop_obj	total_cost_survop	n_replan_survop_survphase	dyn_cmax	list_of_surveillance_survop_customers	num_survop_customers	n_replan_survop_reoptphase	n_replan_survop_reopt_last_operation	time_survop_surveillance	survop_truck_arcs	survop_solution_procedure	survop_truck_travel_duration	survop_drone_travel_duration	survop_tandem_travel	survop_drone_sortie_duration	survop_truck_wait	survop_drone_wait	survop_surv_planned_truck_damages	survop_deliv_planned_truck_damages	survop_ops_num	survop_drone_truck_tandem_ops	survop_truck_times_vec	survop_drone_times_vec	survop_truck_wait_vec	survop_drone_wait_vec	survop_drone_times_comb_vec	reopt_obj	n_replan_reopt	n_replan_last_op_last_delivery	time_reopt	reopt_truck_arcs	reopt_solution_procedure	reopt_truck_travel_duration	reopt_drone_travel_duration	reopt_tandem_travel	reopt_drone_sortie_duration	reopt_truck_wait	reopt_drone_wait	reopt_planned_truck_damages	reopt_ops_num	reopt_drone_truck_tandem_ops	reopt_truck_times_vec	reopt_drone_times_vec	reopt_truck_wait_vec	reopt_drone_wait_vec	reopt_drone_times_comb_vec	conservative_obj	time_conservative	drone_op_times	random_seeds	iteration	error_text	time_stamp	year	month	day	time
1692	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 54),(2, 26),(4, 42),(5, 16),(5, 19),(5, 46),(5, 58),(8, 25),(9, 51),(13, 38),(14, 29),(15, 35),(15, 53),(16, 5),(19, 5),(20, 21),(21, 20),(22, 23),(23, 22),(25, 8),(26, 2),(29, 14),(30, 31),(31, 30),(32, 33),(33, 32),(35, 15),(36, 37),(37, 36),(38, 13),(40, 41),(41, 40),(42, 4),(44, 45),(45, 44),(46, 5),(48, 49),(49, 48),(51, 9),(53, 15),(54, 1),(56, 57),(57, 56),(58, 5)]	0.000000	0.333000	[3, 4, 5, 8, 10,]	5	0.333000	[0, 3, 4, 5, 8, 10,]	6	2	uniform	1164.0	1545.500	0.781088	[(0, 5),(5, 0)]	last_delivery	465.0	726.500	0.0	819.0	1080.500	0.0	4	0	959.0	1545.500	2504.500	2	[3, 5, 10, ]	3	2.438041	[(0, 5),(3, 10),(3, 18),(5, 0),(5, 16),(5, 19),(8, 17),(10, 3),(16, 5),(16, 17),(17, 8),(17, 16),(18, 3),(18, 19),(19, 5),(19, 18)]	last_delivery	465.0	726.500	0.0	819.0	1080.500	0.0	4	4	0	[465]	[726.5,327,275,217]	[261.5,327,275,217]	[0,0,0,0]	[726.5,327,275,217]	0.0	1607.0	1607.0	0	184.99	[]	0	1	0	1.612251	[(0, 5),(3, 10),(3, 18),(4, 22),(5, 0),(5, 19),(5, 23),(10, 3),(18, 3),(18, 19),(19, 5),(19, 18),(22, 4),(22, 23),(23, 5),(23, 22)]	last_delivery	465.0	548.500	0.0	1058.500	1142.0	0.0	3	5	4	0	[465]	[548.5,434,275,349.5]	[83.5,434,275,349.5]	[0,0,0,0]	[548.5,434,275,349.5]	1607.0	1	0	0.873186	[(0, 5),(3, 10),(3, 18),(4, 22),(5, 0),(5, 19),(5, 23),(10, 3),(18, 3),(18, 19),(19, 5),(19, 18),(22, 4),(22, 23),(23, 5),(23, 22)]	last_delivery	465.0	548.500	0.0	1058.500	1142.0	0.0	5	4	0	[465]	[548.5,434,275,349.5]	[83.5,434,275,349.5]	[0,0,0,0]	[548.5,434,275,349.5]	3178.500	0.001803	[740,770,465,754,449.5]	165406001229	1		1719781413	2024	6	30	23:3:33
1692	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(4, 22),(5, 16),(6, 24),(7, 35),(9, 19),(9, 43),(9, 49),(9, 54),(10, 47),(11, 33),(12, 59),(13, 53),(14, 29),(14, 36),(15, 41),(16, 5),(19, 9),(20, 21),(21, 20),(22, 4),(24, 6),(26, 27),(27, 26),(29, 14),(30, 31),(31, 30),(33, 11),(35, 7),(36, 14),(38, 39),(39, 38),(41, 15),(43, 9),(44, 45),(45, 44),(47, 10),(49, 9),(50, 51),(51, 50),(53, 13),(54, 9),(56, 57),(57, 56),(59, 12)]	0.000000	0.333000	[3, 4, 5, 8, 10,]	5	0.333000	[0, 3, 4, 5, 8, 10,]	6	2	uniform	1164.0	1291.0	0.795040	[(0, 5),(3, 5),(4, 5),(5, 0),(5, 3),(5, 4)]	last_delivery	792.0	1015.999	0.0	275.0	499.0	0.0	3	0	1518.0	1291.0	2809.0	2	[3, 4, 5, 8, 10, ]	5	2.365514	[(0, 5),(3, 5),(3, 46),(4, 5),(5, 0),(5, 3),(5, 4),(5, 16),(8, 17),(10, 47),(16, 5),(16, 17),(17, 8),(17, 16),(46, 3),(46, 47),(47, 10),(47, 46)]	last_delivery	792.0	1015.999	0.0	275.0	499.0	0.0	2	3	0	[465,327]	[666.5,275,349.5]	[201.5,275,22.5]	[0,0,0]	[666.5,275,349.5]	0.0	1518.500	1518.500	0	116.25	[]	0	1	0	1.804963	[(0, 5),(3, 5),(3, 46),(5, 0),(5, 3),(10, 47),(46, 3),(46, 47),(47, 10),(47, 46)]	last_delivery	740.0	686.0	0.0	778.500	778.500	54.0	1	1	3	0	[740]	[686,424,354.5]	[0,424,354.5]	[54,0,0]	[740,424,354.5]	1518.500	1	0	0.855528	[(0, 5),(3, 5),(3, 46),(5, 0),(5, 3),(10, 47),(46, 3),(46, 47),(47, 10),(47, 46)]	last_delivery	740.0	686.0	0.0	778.500	778.500	54.0	1	3	0	[740]	[686,424,354.5]	[0,424,354.5]	[54,0,0]	[740,424,354.5]	3178.500	0.002244	[740,770,465,754,449.5]	651839097947	1		1719781423	2024	6	30	23:3:43
1692	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 20),(5, 56),(6, 33),(6, 39),(8, 25),(8, 58),(10, 50),(12, 49),(13, 45),(14, 26),(15, 17),(15, 47),(17, 15),(18, 19),(19, 18),(20, 1),(22, 23),(23, 22),(25, 8),(26, 14),(28, 29),(29, 28),(30, 31),(31, 30),(33, 6),(34, 35),(35, 34),(36, 37),(37, 36),(39, 6),(40, 41),(41, 40),(42, 43),(43, 42),(45, 13),(47, 15),(49, 12),(50, 10),(52, 53),(53, 52),(54, 55),(55, 54),(56, 5),(58, 8)]	0.000000	0.333000	[3, 4, 5, 8, 10,]	5	0.333000	[0, 3, 4, 5, 8, 10,]	6	2	uniform	1164.0	1164.0	0.862524	[(0, 5),(3, 5),(3, 10),(5, 0),(5, 3),(10, 3)]	last_delivery	1164.0	1040.500	0.0	0.0	0.0	123.500	2	0	959.0	1164.0	2123.0	0	[3, 5, 10, ]	3	0.995120	[(0, 5),(3, 5),(3, 10),(5, 0),(5, 3),(10, 3)]	last_delivery	1164.0	1040.500	0.0	0.0	0.0	123.500	0	2	0	[740,424]	[686,354.5]	[0,0]	[54,69.5]	[740,424]	0.0	1164.0	1164.0	0	185.0	[]	0	0	0	1.721207	[(0, 5),(3, 5),(3, 10),(5, 0),(5, 3),(10, 3)]	last_delivery	1164.0	1040.500	0.0	0.0	0.0	123.500	0	0	2	0	[740,424]	[686,354.5]	[0,0]	[54,69.5]	[740,424]	1164.0	0	0	0.769853	[(0, 5),(3, 5),(3, 10),(5, 0),(5, 3),(10, 3)]	last_delivery	1164.0	1040.500	0.0	0.0	0.0	123.500	0	2	0	[740,424]	[686,354.5]	[0,0]	[54,69.5]	[740,424]	3178.500	0.014459	[740,770,465,754,449.5]	400298899675	1		1719781432	2024	6	30	23:3:52
1692	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(2, 58),(3, 20),(5, 28),(8, 23),(8, 45),(8, 47),(9, 17),(9, 19),(9, 40),(9, 57),(10, 55),(12, 51),(14, 32),(14, 43),(15, 39),(17, 9),(19, 9),(20, 3),(23, 8),(24, 25),(25, 24),(26, 27),(27, 26),(28, 5),(30, 31),(31, 30),(32, 14),(34, 35),(35, 34),(36, 37),(37, 36),(39, 15),(40, 9),(43, 14),(45, 8),(47, 8),(48, 49),(49, 48),(51, 12),(52, 53),(53, 52),(55, 10),(57, 9),(58, 2)]	0.000000	0.333000	[3, 4, 5, 8, 10,]	5	0.333000	[0, 3, 4, 5, 8, 10,]	6	2	uniform	1164.0	1545.500	0.749097	[(0, 5),(5, 0)]	last_delivery	465.0	726.500	0.0	819.0	1080.500	0.0	4	0	1202.0	1545.500	2747.500	3	[5, 8, 10, ]	3	3.579118	[(0, 5),(3, 20),(3, 54),(4, 48),(5, 0),(5, 21),(5, 22),(5, 49),(8, 23),(10, 55),(20, 3),(20, 21),(21, 5),(21, 20),(22, 5),(22, 23),(23, 8),(23, 22),(48, 4),(48, 49),(49, 5),(49, 48),(54, 3),(54, 55),(55, 10),(55, 54)]	last_delivery	465.0	726.500	0.0	819.0	1080.500	0.0	6	4	0	[465]	[726.5,327,275,217]	[261.5,327,275,217]	[0,0,0,0]	[726.5,327,275,217]	0.0	1690.500	1690.500	0	116.25	[]	0	1	0	1.820630	[(0, 5),(3, 20),(3, 54),(4, 48),(5, 0),(5, 21),(5, 49),(10, 55),(20, 3),(20, 21),(21, 5),(21, 20),(48, 4),(48, 49),(49, 5),(49, 48),(54, 3),(54, 55),(55, 10),(55, 54)]	last_delivery	632.0	548.500	0.0	1058.500	1058.500	83.500	4	6	4	0	[632]	[548.5,434,275,349.5]	[0,434,275,349.5]	[83.5,0,0,0]	[632,434,275,349.5]	1690.500	1	0	1.071578	[(0, 5),(3, 20),(3, 54),(4, 48),(5, 0),(5, 21),(5, 49),(10, 55),(20, 3),(20, 21),(21, 5),(21, 20),(48, 4),(48, 49),(49, 5),(49, 48),(54, 3),(54, 55),(55, 10),(55, 54)]	last_delivery	632.0	548.500	0.0	1058.500	1058.500	83.500	6	4	0	[632]	[548.5,434,275,349.5]	[0,434,275,349.5]	[83.5,0,0,0]	[632,434,275,349.5]	3178.500	0.003412	[740,770,465,754,449.5]	45787902820	1		1719781445	2024	6	30	23:4:5
1692	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 20),(2, 42),(5, 27),(5, 45),(7, 40),(7, 57),(8, 53),(9, 46),(10, 19),(10, 33),(12, 17),(12, 30),(12, 59),(13, 39),(14, 23),(15, 35),(17, 12),(19, 10),(20, 1),(23, 14),(24, 25),(25, 24),(27, 5),(28, 29),(29, 28),(30, 12),(33, 10),(35, 15),(36, 37),(37, 36),(39, 13),(40, 7),(42, 2),(45, 5),(46, 9),(48, 49),(49, 48),(50, 51),(51, 50),(53, 8),(54, 55),(55, 54),(57, 7),(59, 12)]	0.000000	0.333000	[3, 4, 5, 8, 10,]	5	0.333000	[0, 3, 4, 5, 8, 10,]	6	2	uniform	1164.0	1545.500	0.728453	[(0, 5),(5, 0)]	last_delivery	465.0	726.500	0.0	819.0	1080.500	0.0	4	0	1202.0	1545.500	2747.500	3	[5, 8, 10, ]	3	3.535491	[(0, 5),(3, 32),(3, 44),(4, 26),(5, 0),(5, 27),(5, 45),(5, 48),(8, 49),(10, 33),(26, 4),(26, 27),(27, 5),(27, 26),(32, 3),(32, 33),(33, 10),(33, 32),(44, 3),(44, 45),(45, 5),(45, 44),(48, 5),(48, 49),(49, 8),(49, 48)]	last_delivery	465.0	726.500	0.0	819.0	1080.500	0.0	6	4	0	[465]	[726.5,327,275,217]	[261.5,327,275,217]	[0,0,0,0]	[726.5,327,275,217]	0.0	1607.0	1607.0	0	116.25	[]	0	2	0	1.834353	[(0, 5),(3, 32),(3, 44),(5, 0),(5, 45),(5, 48),(8, 49),(10, 33),(32, 3),(32, 33),(33, 10),(33, 32),(44, 3),(44, 45),(45, 5),(45, 44),(48, 5),(48, 49),(49, 8),(49, 48)]	last_delivery	548.500	548.500	0.0	1058.500	1058.500	0.0	4	7	4	0	[548.5]	[548.5,434,275,349.5]	[0,434,275,349.5]	[0,0,0,0]	[548.5,434,275,349.5]	2354.333	4	0	1.068472	[(0, 5),(3, 32),(3, 44),(5, 0),(5, 9),(5, 45),(5, 48),(8, 49),(9, 5),(9, 18),(9, 28),(10, 16),(10, 19),(10, 33),(12, 17),(12, 29),(16, 10),(16, 17),(17, 12),(17, 16),(18, 9),(18, 19),(19, 10),(19, 18),(28, 9),(28, 29),(29, 12),(29, 28),(32, 3),(32, 33),(33, 10),(33, 32),(44, 3),(44, 45),(45, 5),(45, 44),(48, 5),(48, 49),(49, 8),(49, 48)]	last_delivery	1729.833	1490.500	0.0	275.0	275.0	239.333	10	4	0	[548.5,1181.33]	[548.5,942,275,0]	[0,0,275,0]	[0,239.333,0,0]	[548.5,1181.33,275,0]	3178.500	0.003454	[740,770,465,754,449.5]	679968090353	1		1719781458	2024	6	30	23:4:18
1692	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 20),(4, 58),(5, 29),(6, 19),(8, 57),(9, 35),(9, 39),(9, 55),(10, 49),(12, 17),(13, 37),(13, 46),(13, 51),(14, 41),(14, 42),(17, 12),(19, 6),(20, 1),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(29, 5),(30, 31),(31, 30),(32, 33),(33, 32),(35, 9),(37, 13),(39, 9),(41, 14),(42, 14),(44, 45),(45, 44),(46, 13),(49, 10),(51, 13),(52, 53),(53, 52),(55, 9),(57, 8),(58, 4)]	0.000000	0.333000	[3, 4, 5, 8, 10,]	5	0.333000	[0, 3, 4, 5, 8, 10,]	6	2	uniform	1164.0	1545.500	0.872381	[(0, 5),(5, 0)]	last_delivery	465.0	726.500	0.0	819.0	1080.500	0.0	4	0	1202.0	1545.500	2747.500	3	[5, 8, 10, ]	3	3.410792	[(0, 5),(3, 28),(3, 48),(4, 58),(5, 0),(5, 29),(5, 56),(5, 59),(8, 57),(10, 49),(28, 3),(28, 29),(29, 5),(29, 28),(48, 3),(48, 49),(49, 10),(49, 48),(56, 5),(56, 57),(57, 8),(57, 56),(58, 4),(58, 59),(59, 5),(59, 58)]	last_delivery	465.0	726.500	0.0	819.0	1080.500	0.0	6	4	0	[465]	[726.5,327,275,217]	[261.5,327,275,217]	[0,0,0,0]	[726.5,327,275,217]	0.0	1607.0	1607.0	0	116.25	[]	0	2	0	1.926291	[(0, 5),(3, 28),(3, 48),(4, 58),(5, 0),(5, 29),(5, 56),(5, 59),(8, 57),(10, 49),(28, 3),(28, 29),(29, 5),(29, 28),(48, 3),(48, 49),(49, 10),(49, 48),(56, 5),(56, 57),(57, 8),(57, 56),(58, 4),(58, 59),(59, 5),(59, 58)]	last_delivery	548.500	548.500	0.0	1058.500	1058.500	0.0	4	7	4	0	[548.5]	[548.5,434,275,349.5]	[0,434,275,349.5]	[0,0,0,0]	[548.5,434,275,349.5]	1607.0	2	0	1.154020	[(0, 5),(3, 28),(3, 48),(4, 58),(5, 0),(5, 29),(5, 56),(5, 59),(8, 57),(10, 49),(28, 3),(28, 29),(29, 5),(29, 28),(48, 3),(48, 49),(49, 10),(49, 48),(56, 5),(56, 57),(57, 8),(57, 56),(58, 4),(58, 59),(59, 5),(59, 58)]	last_delivery	548.500	548.500	0.0	1058.500	1058.500	0.0	7	4	0	[548.5]	[548.5,434,275,349.5]	[0,434,275,349.5]	[0,0,0,0]	[548.5,434,275,349.5]	3178.500	0.015490	[740,770,465,754,449.5]	698169547889	1		1719781472	2024	6	30	23:4:32
1692	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 24),(4, 18),(6, 22),(6, 33),(6, 48),(7, 27),(8, 43),(9, 30),(9, 47),(10, 55),(12, 35),(12, 51),(14, 17),(14, 39),(15, 59),(17, 14),(18, 4),(20, 21),(21, 20),(22, 6),(24, 1),(27, 7),(28, 29),(29, 28),(30, 9),(33, 6),(35, 12),(36, 37),(37, 36),(39, 14),(40, 41),(41, 40),(43, 8),(44, 45),(45, 44),(47, 9),(48, 6),(51, 12),(52, 53),(53, 52),(55, 10),(56, 57),(57, 56),(59, 15)]	0.000000	0.333000	[3, 4, 5, 8, 10,]	5	0.333000	[0, 3, 4, 5, 8, 10,]	6	2	uniform	1164.0	1257.500	0.865932	[(0, 5),(5, 0),(5, 8),(8, 5)]	last_delivery	899.0	898.0	0.0	275.0	358.500	84.499	3	0	1202.0	1257.500	2459.500	1	[5, 8, 10, ]	3	1.641552	[(0, 5),(3, 36),(3, 54),(5, 0),(5, 8),(5, 37),(8, 5),(10, 55),(36, 3),(36, 37),(37, 5),(37, 36),(54, 3),(54, 55),(55, 10),(55, 54)]	last_delivery	899.0	898.0	0.0	275.0	358.500	84.499	4	3	0	[465,434]	[548.5,275,349.5]	[83.5,275,0]	[0,0,84.5]	[548.5,275,434]	0.0	1341.0	1341.0	0	116.25	[]	0	1	0	1.984502	[(0, 5),(3, 36),(3, 54),(4, 18),(5, 0),(5, 8),(5, 19),(5, 37),(8, 5),(10, 55),(18, 4),(18, 19),(19, 5),(19, 18),(36, 3),(36, 37),(37, 5),(37, 36),(54, 3),(54, 55),(55, 10),(55, 54)]	last_delivery	1066.0	898.0	0.0	275.0	275.0	167.999	4	6	3	0	[632,434]	[548.5,275,349.5]	[0,275,0]	[83.5,0,84.5]	[632,275,434]	1341.0	1	0	0.947783	[(0, 5),(3, 36),(3, 54),(4, 18),(5, 0),(5, 8),(5, 19),(5, 37),(8, 5),(10, 55),(18, 4),(18, 19),(19, 5),(19, 18),(36, 3),(36, 37),(37, 5),(37, 36),(54, 3),(54, 55),(55, 10),(55, 54)]	last_delivery	1066.0	898.0	0.0	275.0	275.0	167.999	6	3	0	[632,434]	[548.5,275,349.5]	[0,275,0]	[83.5,0,84.5]	[632,275,434]	3178.500	0.003354	[740,770,465,754,449.5]	26375741307	1		1719781484	2024	6	30	23:4:44
1692	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 18),(1, 44),(1, 56),(2, 34),(3, 52),(4, 48),(5, 23),(7, 28),(9, 16),(10, 39),(12, 31),(12, 55),(13, 41),(14, 59),(15, 37),(15, 47),(16, 9),(18, 1),(20, 21),(21, 20),(23, 5),(24, 25),(25, 24),(26, 27),(27, 26),(28, 7),(31, 12),(32, 33),(33, 32),(34, 2),(37, 15),(39, 10),(41, 13),(42, 43),(43, 42),(44, 1),(47, 15),(48, 4),(50, 51),(51, 50),(52, 3),(55, 12),(56, 1),(59, 14)]	0.000000	0.333000	[3, 4, 5, 8, 10,]	5	0.333000	[0, 3, 4, 5, 8, 10,]	6	2	uniform	1164.0	1257.500	0.818195	[(0, 5),(5, 0),(5, 8),(8, 5)]	last_delivery	899.0	898.0	0.0	275.0	358.500	84.499	3	0	1202.0	1257.500	2459.500	1	[5, 8, 10, ]	3	1.659643	[(0, 5),(3, 32),(3, 52),(5, 0),(5, 8),(5, 33),(8, 5),(10, 53),(32, 3),(32, 33),(33, 5),(33, 32),(52, 3),(52, 53),(53, 10),(53, 52)]	last_delivery	899.0	898.0	0.0	275.0	358.500	84.499	4	3	0	[465,434]	[548.5,275,349.5]	[83.5,275,0]	[0,0,84.5]	[548.5,275,434]	0.0	1341.0	1341.0	0	116.25	[]	0	1	0	1.859519	[(0, 5),(3, 32),(3, 52),(5, 0),(5, 8),(5, 33),(8, 5),(10, 53),(32, 3),(32, 33),(33, 5),(33, 32),(52, 3),(52, 53),(53, 10),(53, 52)]	last_delivery	1066.0	898.0	0.0	275.0	275.0	167.999	4	4	3	0	[632,434]	[548.5,275,349.5]	[0,275,0]	[83.5,0,84.5]	[632,275,434]	1341.0	1	0	0.823240	[(0, 5),(3, 32),(3, 52),(5, 0),(5, 8),(5, 33),(8, 5),(10, 53),(32, 3),(32, 33),(33, 5),(33, 32),(52, 3),(52, 53),(53, 10),(53, 52)]	last_delivery	1066.0	898.0	0.0	275.0	275.0	167.999	4	3	0	[632,434]	[548.5,275,349.5]	[0,275,0]	[83.5,0,84.5]	[632,275,434]	3178.500	0.001846	[740,770,465,754,449.5]	943178948862	1		1719781495	2024	6	30	23:4:55
1692	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[3, 4, 5, 8, 10,]	5	0.333000	[0, 3, 4, 5, 8, 10,]	6	2	midpoint	1164.0	1328.500	0.735007	[(0, 5),(3, 5),(5, 0),(5, 3)]	last_delivery	740.0	943.500	0.0	327.0	588.500	58.0	3	0	1477.0	1328.500	2805.500	3	[3, 5, 8, 10, ]	4	3.387804	[(0, 5),(3, 5),(3, 58),(4, 50),(5, 0),(5, 3),(5, 51),(5, 54),(8, 55),(10, 59),(50, 4),(50, 51),(51, 5),(51, 50),(54, 5),(54, 55),(55, 8),(55, 54),(58, 3),(58, 59),(59, 10),(59, 58)]	last_delivery	740.0	943.500	0.0	327.0	588.500	58.0	3	3	0	[465,275]	[726.5,327,217]	[261.5,327,0]	[0,0,58]	[726.5,327,275]	0.0	1518.500	1518.500	0	116.25	[]	0	1	0	1.762118	[(0, 5),(3, 5),(3, 58),(5, 0),(5, 3),(10, 59),(58, 3),(58, 59),(59, 10),(59, 58)]	last_delivery	740.0	686.0	0.0	778.500	778.500	54.0	1	1	3	0	[740]	[686,424,354.5]	[0,424,354.5]	[54,0,0]	[740,424,354.5]	1518.500	1	0	1.019920	[(0, 5),(3, 5),(3, 58),(5, 0),(5, 3),(10, 59),(58, 3),(58, 59),(59, 10),(59, 58)]	last_delivery	740.0	686.0	0.0	778.500	778.500	54.0	1	3	0	[740]	[686,424,354.5]	[0,424,354.5]	[54,0,0]	[740,424,354.5]	3178.500	0.012144	[740,770,465,754,449.5]	673255821060	1		1719781506	2024	6	30	23:5:6
1692	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[3, 4, 5, 8, 10,]	5	0.333000	[0, 3, 4, 5, 8, 10,]	6	2	midpoint	1164.0	1257.500	0.967200	[(0, 5),(5, 0),(5, 8),(8, 5)]	last_delivery	899.0	898.0	0.0	275.0	358.500	84.500	3	0	1202.0	1257.500	2459.500	1	[5, 8, 10, ]	3	1.646191	[(0, 5),(3, 24),(3, 26),(5, 0),(5, 8),(5, 27),(8, 5),(10, 25),(24, 3),(24, 25),(25, 10),(25, 24),(26, 3),(26, 27),(27, 5),(27, 26)]	last_delivery	899.0	898.0	0.0	275.0	358.500	84.500	4	3	0	[465,434]	[548.5,275,349.5]	[83.5,275,0]	[0,0,84.5]	[548.5,275,434]	0.0	1341.0	1341.0	0	116.25	[]	0	1	0	1.865427	[(0, 5),(3, 24),(3, 26),(4, 54),(5, 0),(5, 8),(5, 27),(5, 55),(8, 5),(10, 25),(24, 3),(24, 25),(25, 10),(25, 24),(26, 3),(26, 27),(27, 5),(27, 26),(54, 4),(54, 55),(55, 5),(55, 54)]	last_delivery	1066.0	898.0	0.0	275.0	275.0	168.0	4	6	3	0	[632,434]	[548.5,275,349.5]	[0,275,0]	[83.5,0,84.5]	[632,275,434]	1341.0	1	0	0.923857	[(0, 5),(3, 24),(3, 26),(4, 54),(5, 0),(5, 8),(5, 27),(5, 55),(8, 5),(10, 25),(24, 3),(24, 25),(25, 10),(25, 24),(26, 3),(26, 27),(27, 5),(27, 26),(54, 4),(54, 55),(55, 5),(55, 54)]	last_delivery	1066.0	898.0	0.0	275.0	275.0	168.0	6	3	0	[632,434]	[548.5,275,349.5]	[0,275,0]	[83.5,0,84.5]	[632,275,434]	3178.500	0.001901	[740,770,465,754,449.5]	595858213128	1		1719781518	2024	6	30	23:5:18
