ins	tilim_cplex	instance_nodes	num_arcs_instance	globparam_howmuch_drone_is_faster	globparam_cmax	globparam_cmax_ratio	globparam_penalty_survop	globparam_service_time	shortcuts_allowed	truck_manhattan_distance_metric	num_damaged_arcs	list_of_dam_arcs	globparam_input_clustered_damage	globparam_input_customer_ratio	list_of_customers	customer_num	input_parking_nodes	list_of_parking_nodes	parking_nodes_num	optimistic_surv_reopt_ops	globparam_sichtfeld_setting	optimistic_initial_solution	full_info_obj	time_full_info	full_info_truck_arcs	full_info_solution_procedure	full_info_truck_travel_duration	full_info_drone_travel_duration	full_info_tandem_travel	full_info_drone_sortie_duration	full_info_truck_wait	full_info_drone_wait	full_info_ops_num	full_info_drone_truck_tandem_ops	survfirst_surveillance_sol	survfirst_obj	total_cost_surveillance_first	n_replan_surveillance_first	list_of_surveillance_customers	num_surv_customers	time_survfirst_surveillance	surv_truck_arcs	survfirst_solution_procedure	survfirst_truck_travel_duration	survfirst_drone_travel_duration	survfirst_tandem_travel	survfirst_drone_sortie_duration	survfirst_truck_wait	survfirst_drone_wait	survfirst_planned_truck_damages	survfirst_ops_num	survfirst_drone_truck_tandem_ops	survfirst_truck_times_vec	survfirst_drone_times_vec	survfirst_truck_wait_vec	survfirst_drone_wait_vec	survfirst_drone_times_comb_vec	survop_surveillance_sol	survop_obj	total_cost_survop	n_replan_survop_survphase	dyn_cmax	list_of_surveillance_survop_customers	num_survop_customers	n_replan_survop_reoptphase	n_replan_survop_reopt_last_operation	time_survop_surveillance	survop_truck_arcs	survop_solution_procedure	survop_truck_travel_duration	survop_drone_travel_duration	survop_tandem_travel	survop_drone_sortie_duration	survop_truck_wait	survop_drone_wait	survop_surv_planned_truck_damages	survop_deliv_planned_truck_damages	survop_ops_num	survop_drone_truck_tandem_ops	survop_truck_times_vec	survop_drone_times_vec	survop_truck_wait_vec	survop_drone_wait_vec	survop_drone_times_comb_vec	reopt_obj	n_replan_reopt	n_replan_last_op_last_delivery	time_reopt	reopt_truck_arcs	reopt_solution_procedure	reopt_truck_travel_duration	reopt_drone_travel_duration	reopt_tandem_travel	reopt_drone_sortie_duration	reopt_truck_wait	reopt_drone_wait	reopt_planned_truck_damages	reopt_ops_num	reopt_drone_truck_tandem_ops	reopt_truck_times_vec	reopt_drone_times_vec	reopt_truck_wait_vec	reopt_drone_wait_vec	reopt_drone_times_comb_vec	conservative_obj	time_conservative	drone_op_times	random_seeds	iteration	error_text	time_stamp	year	month	day	time
1798	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 10),(1, 12),(1, 14),(2, 6),(2, 10),(2, 13),(2, 15),(3, 7),(3, 8),(3, 11),(3, 12),(4, 7),(4, 9),(4, 11),(5, 8),(6, 2),(6, 10),(6, 14),(7, 3),(7, 4),(7, 10),(7, 13),(8, 3),(8, 5),(9, 4),(9, 12),(9, 14),(10, 1),(10, 2),(10, 6),(10, 7),(10, 12),(11, 3),(11, 4),(12, 1),(12, 3),(12, 9),(12, 10),(13, 2),(13, 7),(14, 1),(14, 6),(14, 9),(15, 2)]	0.000000	0.333000	[8, 9, 11, 14, 15,]	5	0.333000	[0, 8, 9, 11, 14, 15,]	6	2	NONE	1975.0	2094.0	0.081131	[(0, 14),(11, 14),(14, 0),(14, 11)]	completion_time	1858.0	2027.500	0.0	0.0	236.0	66.500	3	0	929.0	2094.0	3023.0	1	[11, 14, ]	2	0.109585	[(0, 9),(0, 14),(9, 0),(9, 14),(11, 14),(14, 0),(14, 9),(14, 11),(14, 15),(15, 14)]	completion_time	1858.0	2027.500	0.0	0.0	236.0	66.500	1	3	0	[417,512,929]	[350.5,575,1102]	[0,63,173]	[66.5,0,0]	[417,575,1102]	0.0	2312.0	2312.0	0	180.25	[]	0	1	0	0.173133	[(0, 9),(0, 14),(9, 0),(9, 14),(14, 0),(14, 9),(14, 15),(15, 14)]	completion_time	2102.0	2204.0	0.0	0.0	210.0	108.0	1	1	3	0	[634,1051,417]	[844,1009.5,350.5]	[210,0,0]	[0,41.5,66.5]	[844,1051,417]	2312.0	1	0	0.183510	[(0, 9),(0, 14),(9, 0),(9, 14),(14, 0),(14, 9),(14, 15),(15, 14)]	completion_time	2102.0	2204.0	0.0	0.0	210.0	108.0	1	3	0	[634,1051,417]	[844,1009.5,350.5]	[210,0,0]	[0,41.5,66.5]	[844,1051,417]	3987.0	0.000452	[1448,634,929,417,559]	349603241850	1		1719787393	2024	7	1	0:43:13
1798	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 12),(1, 14),(2, 4),(2, 6),(2, 7),(2, 10),(3, 7),(3, 11),(4, 2),(4, 7),(4, 9),(4, 11),(4, 15),(5, 8),(6, 2),(6, 14),(7, 2),(7, 3),(7, 4),(7, 10),(7, 12),(7, 13),(7, 14),(8, 5),(9, 4),(9, 12),(9, 14),(10, 2),(10, 7),(10, 12),(11, 3),(11, 4),(11, 14),(12, 1),(12, 7),(12, 9),(12, 10),(13, 7),(14, 1),(14, 6),(14, 7),(14, 9),(14, 11),(15, 4)]	0.000000	0.333000	[8, 9, 11, 14, 15,]	5	0.333000	[0, 8, 9, 11, 14, 15,]	6	2	NONE	1975.0	2312.0	0.076799	[(0, 9),(0, 14),(9, 0),(14, 0)]	completion_time	2102.0	2204.0	0.0	0.0	210.0	108.0	3	0	721.0	2312.0	3033.0	1	[9, 14, ]	2	0.080814	[(0, 9),(0, 14),(9, 0),(9, 14),(14, 0),(14, 9),(14, 15),(15, 14)]	completion_time	2102.0	2204.0	0.0	0.0	210.0	108.0	1	3	0	[417,1051,634]	[350.5,1009.5,844]	[0,0,210]	[66.5,41.5,0]	[417,1051,844]	0.0	2312.0	2312.0	0	180.25	[]	0	1	0	0.275353	[(0, 9),(0, 14),(9, 0),(9, 14),(14, 0),(14, 9),(14, 15),(15, 14)]	completion_time	2102.0	2204.0	0.0	0.0	210.0	108.0	1	1	3	0	[634,1051,417]	[844,1009.5,350.5]	[210,0,0]	[0,41.5,66.5]	[844,1051,417]	2312.0	1	0	0.216276	[(0, 9),(0, 14),(9, 0),(9, 14),(14, 0),(14, 9),(14, 15),(15, 14)]	completion_time	2102.0	2204.0	0.0	0.0	210.0	108.0	1	3	0	[634,1051,417]	[844,1009.5,350.5]	[210,0,0]	[0,41.5,66.5]	[844,1051,417]	3987.0	0.011005	[1448,634,929,417,559]	429917963519	1		1719787394	2024	7	1	0:43:14
1798	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 36),(2, 46),(2, 56),(3, 58),(4, 53),(6, 17),(7, 44),(8, 23),(9, 48),(10, 41),(15, 21),(15, 39),(17, 6),(18, 19),(19, 18),(21, 15),(23, 8),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 1),(39, 15),(41, 10),(42, 43),(43, 42),(44, 7),(46, 2),(48, 9),(50, 51),(51, 50),(53, 4),(54, 55),(55, 54),(56, 2),(58, 3)]	0.000000	0.333000	[8, 9, 11, 14, 15,]	5	0.333000	[0, 8, 9, 11, 14, 15,]	6	2	uniform	1975.0	2094.0	0.913470	[(0, 14),(11, 14),(14, 0),(14, 11)]	completion_time	1858.0	2027.499	0.0	0.0	236.0	66.500	3	0	929.0	2094.0	3023.0	1	[11, 14, ]	2	1.706013	[(0, 9),(0, 14),(9, 0),(9, 48),(11, 14),(14, 0),(14, 11),(14, 15),(14, 49),(15, 14),(48, 9),(48, 49),(49, 14),(49, 48)]	completion_time	1858.0	2027.499	0.0	0.0	236.0	66.500	1	3	0	[417,512,929]	[350.5,575,1102]	[0,63,173]	[66.5,0,0]	[417,575,1102]	0.0	2312.0	2312.0	0	180.25	[]	0	1	0	2.387910	[(0, 9),(0, 14),(9, 0),(9, 48),(14, 0),(14, 15),(14, 49),(15, 14),(48, 9),(48, 49),(49, 14),(49, 48)]	completion_time	2102.0	2204.0	0.0	0.0	210.0	108.0	1	1	3	0	[634,1051,417]	[844,1009.5,350.5]	[210,0,0]	[0,41.5,66.5]	[844,1051,417]	2312.0	1	0	1.788501	[(0, 9),(0, 14),(9, 0),(9, 48),(14, 0),(14, 15),(14, 49),(15, 14),(48, 9),(48, 49),(49, 14),(49, 48)]	completion_time	2102.0	2204.0	0.0	0.0	210.0	108.0	1	3	0	[634,1051,417]	[844,1009.5,350.5]	[210,0,0]	[0,41.5,66.5]	[844,1051,417]	3987.0	0.002837	[1448,634,929,417,559]	606906118152	1		1719787402	2024	7	1	0:43:22
1798	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 22),(2, 34),(3, 32),(3, 58),(4, 46),(4, 52),(5, 42),(6, 20),(6, 24),(7, 39),(8, 36),(8, 41),(9, 54),(10, 28),(10, 51),(12, 31),(13, 45),(14, 57),(15, 49),(16, 17),(17, 16),(18, 19),(19, 18),(20, 6),(22, 1),(24, 6),(26, 27),(27, 26),(28, 10),(31, 12),(32, 3),(34, 2),(36, 8),(39, 7),(41, 8),(42, 5),(45, 13),(46, 4),(49, 15),(51, 10),(52, 4),(54, 9),(57, 14),(58, 3)]	0.000000	0.333000	[8, 9, 11, 14, 15,]	5	0.333000	[0, 8, 9, 11, 14, 15,]	6	2	uniform	1975.0	2094.0	0.805412	[(0, 14),(11, 14),(14, 0),(14, 11)]	completion_time	1858.0	2027.500	0.0	0.0	236.0	66.499	3	0	929.0	2094.0	3023.0	1	[11, 14, ]	2	1.647618	[(0, 9),(0, 14),(9, 0),(9, 56),(11, 14),(14, 0),(14, 11),(14, 48),(14, 57),(15, 49),(48, 14),(48, 49),(49, 15),(49, 48),(56, 9),(56, 57),(57, 14),(57, 56)]	completion_time	1858.0	2027.500	0.0	0.0	236.0	66.499	3	3	0	[417,512,929]	[350.5,575,1102]	[0,63,173]	[66.5,0,0]	[417,575,1102]	0.0	2312.0	2312.0	0	180.25	[]	0	1	0	2.716904	[(0, 9),(0, 14),(9, 0),(9, 56),(14, 0),(14, 48),(14, 57),(15, 49),(48, 14),(48, 49),(49, 15),(49, 48),(56, 9),(56, 57),(57, 14),(57, 56)]	completion_time	2102.0	2204.0	0.0	0.0	209.999	108.0	3	3	3	0	[634,1051,417]	[844,1009.5,350.5]	[210,0,0]	[0,41.5,66.5]	[844,1051,417]	2312.0	1	0	1.644902	[(0, 9),(0, 14),(9, 0),(9, 56),(14, 0),(14, 48),(14, 57),(15, 49),(48, 14),(48, 49),(49, 15),(49, 48),(56, 9),(56, 57),(57, 14),(57, 56)]	completion_time	2102.0	2204.0	0.0	0.0	209.999	108.0	3	3	0	[634,1051,417]	[844,1009.5,350.5]	[210,0,0]	[0,41.5,66.5]	[844,1051,417]	3987.0	0.003013	[1448,634,929,417,559]	585550352895	1		1719787413	2024	7	1	0:43:33
1798	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(2, 38),(3, 40),(3, 42),(4, 58),(6, 48),(7, 52),(9, 26),(9, 32),(10, 34),(12, 47),(13, 31),(14, 21),(14, 37),(15, 57),(16, 17),(17, 16),(18, 19),(19, 18),(21, 14),(22, 23),(23, 22),(24, 25),(25, 24),(26, 9),(28, 29),(29, 28),(31, 13),(32, 9),(34, 10),(37, 14),(38, 2),(40, 3),(42, 3),(44, 45),(45, 44),(47, 12),(48, 6),(50, 51),(51, 50),(52, 7),(54, 55),(55, 54),(57, 15),(58, 4)]	0.000000	0.333000	[8, 9, 11, 14, 15,]	5	0.333000	[0, 8, 9, 11, 14, 15,]	6	2	uniform	1975.0	2094.0	0.861674	[(0, 14),(11, 14),(14, 0),(14, 11)]	completion_time	1858.0	2027.499	0.0	0.0	236.0	66.499	3	0	929.0	2094.0	3023.0	1	[11, 14, ]	2	1.550342	[(0, 9),(0, 14),(9, 0),(9, 26),(11, 14),(14, 0),(14, 11),(14, 27),(14, 56),(15, 57),(26, 9),(26, 27),(27, 14),(27, 26),(56, 14),(56, 57),(57, 15),(57, 56)]	completion_time	1858.0	2027.499	0.0	0.0	236.0	66.499	3	3	0	[417,512,929]	[350.5,575,1102]	[0,63,173]	[66.5,0,0]	[417,575,1102]	0.0	2312.0	2312.0	0	180.25	[]	0	1	0	2.600735	[(0, 9),(0, 14),(9, 0),(9, 26),(14, 0),(14, 27),(14, 56),(15, 57),(26, 9),(26, 27),(27, 14),(27, 26),(56, 14),(56, 57),(57, 15),(57, 56)]	completion_time	2102.0	2204.0	0.0	0.0	209.999	108.0	3	3	3	0	[634,1051,417]	[844,1009.5,350.5]	[210,0,0]	[0,41.5,66.5]	[844,1051,417]	2312.0	1	0	1.620893	[(0, 9),(0, 14),(9, 0),(9, 26),(14, 0),(14, 27),(14, 56),(15, 57),(26, 9),(26, 27),(27, 14),(27, 26),(56, 14),(56, 57),(57, 15),(57, 56)]	completion_time	2102.0	2204.0	0.0	0.0	209.999	108.0	3	3	0	[634,1051,417]	[844,1009.5,350.5]	[210,0,0]	[0,41.5,66.5]	[844,1051,417]	3987.0	0.003110	[1448,634,929,417,559]	383545834508	1		1719787425	2024	7	1	0:43:45
1798	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 30),(6, 16),(7, 53),(8, 18),(8, 23),(9, 43),(10, 27),(10, 57),(11, 21),(12, 29),(12, 39),(12, 55),(12, 59),(14, 33),(14, 35),(15, 51),(16, 6),(18, 8),(21, 11),(23, 8),(24, 25),(25, 24),(27, 10),(29, 12),(30, 1),(33, 14),(35, 14),(36, 37),(37, 36),(39, 12),(40, 41),(41, 40),(43, 9),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(51, 15),(53, 7),(55, 12),(57, 10),(59, 12)]	0.000000	0.333000	[8, 9, 11, 14, 15,]	5	0.333000	[0, 8, 9, 11, 14, 15,]	6	2	uniform	1975.0	2312.0	0.875883	[(0, 9),(0, 14),(9, 0),(14, 0)]	completion_time	2102.0	2204.0	0.0	0.0	210.0	108.0	3	0	721.0	2312.0	3033.0	1	[9, 14, ]	2	1.735692	[(0, 9),(0, 14),(9, 0),(9, 34),(14, 0),(14, 35),(14, 46),(15, 47),(34, 9),(34, 35),(35, 14),(35, 34),(46, 14),(46, 47),(47, 15),(47, 46)]	completion_time	2102.0	2204.0	0.0	0.0	210.0	108.0	3	3	0	[417,1051,634]	[350.5,1009.5,844]	[0,0,210]	[66.5,41.5,0]	[417,1051,844]	0.0	2312.0	2312.0	0	180.25	[]	0	1	0	2.699935	[(0, 9),(0, 14),(9, 0),(9, 34),(14, 0),(14, 35),(14, 46),(15, 47),(34, 9),(34, 35),(35, 14),(35, 34),(46, 14),(46, 47),(47, 15),(47, 46)]	completion_time	2102.0	2204.0	0.0	0.0	209.999	108.0	3	3	3	0	[634,1051,417]	[844,1009.5,350.5]	[210,0,0]	[0,41.5,66.5]	[844,1051,417]	2312.0	1	0	1.688333	[(0, 9),(0, 14),(9, 0),(9, 34),(14, 0),(14, 35),(14, 46),(15, 47),(34, 9),(34, 35),(35, 14),(35, 34),(46, 14),(46, 47),(47, 15),(47, 46)]	completion_time	2102.0	2204.0	0.0	0.0	209.999	108.0	3	3	0	[634,1051,417]	[844,1009.5,350.5]	[210,0,0]	[0,41.5,66.5]	[844,1051,417]	3987.0	0.001528	[1448,634,929,417,559]	631750830480	1		1719787438	2024	7	1	0:43:58
1798	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 30),(2, 40),(2, 52),(3, 16),(3, 34),(4, 18),(4, 44),(7, 37),(10, 59),(12, 25),(12, 27),(14, 23),(14, 39),(16, 3),(18, 4),(20, 21),(21, 20),(23, 14),(25, 12),(27, 12),(28, 29),(29, 28),(30, 1),(32, 33),(33, 32),(34, 3),(37, 7),(39, 14),(40, 2),(42, 43),(43, 42),(44, 4),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 2),(54, 55),(55, 54),(56, 57),(57, 56),(59, 10)]	0.000000	0.333000	[8, 9, 11, 14, 15,]	5	0.333000	[0, 8, 9, 11, 14, 15,]	6	2	uniform	1975.0	2094.0	0.796240	[(0, 14),(11, 14),(14, 0),(14, 11)]	completion_time	1858.0	2027.499	0.0	0.0	236.0	66.499	3	0	929.0	2094.0	3023.0	1	[11, 14, ]	2	1.716302	[(0, 9),(0, 14),(9, 0),(9, 14),(11, 14),(14, 0),(14, 9),(14, 11),(14, 56),(15, 57),(56, 14),(56, 57),(57, 15),(57, 56)]	completion_time	1858.0	2027.499	0.0	0.0	236.0	66.499	2	3	0	[417,512,929]	[350.5,575,1102]	[0,63,173]	[66.5,0,0]	[417,575,1102]	0.0	2270.500	2270.500	0	180.25	[]	0	1	0	2.537865	[(0, 9),(0, 14),(9, 0),(9, 14),(14, 0),(14, 9),(14, 56),(15, 57),(56, 14),(56, 57),(57, 15),(57, 56)]	completion_time	1442.0	2204.0	0.0	0.0	828.500	66.500	2	2	3	0	[634,391,417]	[844,1009.5,350.5]	[210,618.5,0]	[0,0,66.5]	[844,1009.5,417]	2270.500	1	0	1.624987	[(0, 9),(0, 14),(9, 0),(9, 14),(14, 0),(14, 9),(14, 56),(15, 57),(56, 14),(56, 57),(57, 15),(57, 56)]	completion_time	1442.0	2204.0	0.0	0.0	828.500	66.500	2	3	0	[634,391,417]	[844,1009.5,350.5]	[210,618.5,0]	[0,0,66.5]	[844,1009.5,417]	3987.0	0.003604	[1448,634,929,417,559]	708007907246	1		1719787451	2024	7	1	0:44:11
1798	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(2, 28),(2, 30),(2, 50),(3, 24),(4, 33),(4, 36),(4, 52),(5, 44),(7, 22),(7, 43),(8, 59),(9, 27),(10, 34),(14, 16),(14, 55),(14, 57),(16, 14),(18, 19),(19, 18),(20, 21),(21, 20),(22, 7),(24, 3),(27, 9),(28, 2),(30, 2),(33, 4),(34, 10),(36, 4),(38, 39),(39, 38),(40, 41),(41, 40),(43, 7),(44, 5),(46, 47),(47, 46),(48, 49),(49, 48),(50, 2),(52, 4),(55, 14),(57, 14),(59, 8)]	0.000000	0.333000	[8, 9, 11, 14, 15,]	5	0.333000	[0, 8, 9, 11, 14, 15,]	6	2	uniform	1975.0	2094.0	0.912412	[(0, 14),(11, 14),(14, 0),(14, 11)]	completion_time	1858.0	2027.500	0.0	0.0	236.0	66.499	3	0	929.0	2094.0	3023.0	1	[11, 14, ]	2	1.666200	[(0, 9),(0, 14),(9, 0),(9, 20),(11, 14),(14, 0),(14, 11),(14, 16),(14, 21),(15, 17),(16, 14),(16, 17),(17, 15),(17, 16),(20, 9),(20, 21),(21, 14),(21, 20)]	completion_time	1858.0	2027.500	0.0	0.0	236.0	66.499	3	3	0	[417,512,929]	[350.5,575,1102]	[0,63,173]	[66.5,0,0]	[417,575,1102]	0.0	2312.0	2312.0	0	180.25	[]	0	1	0	2.314782	[(0, 9),(0, 14),(9, 0),(9, 20),(14, 0),(14, 16),(14, 21),(15, 17),(16, 14),(16, 17),(17, 15),(17, 16),(20, 9),(20, 21),(21, 14),(21, 20)]	completion_time	2102.0	2204.0	0.0	0.0	209.999	108.0	3	3	3	0	[634,1051,417]	[844,1009.5,350.5]	[210,0,0]	[0,41.5,66.5]	[844,1051,417]	2312.0	1	0	1.648773	[(0, 9),(0, 14),(9, 0),(9, 20),(14, 0),(14, 16),(14, 21),(15, 17),(16, 14),(16, 17),(17, 15),(17, 16),(20, 9),(20, 21),(21, 14),(21, 20)]	completion_time	2102.0	2204.0	0.0	0.0	209.999	108.0	3	3	0	[634,1051,417]	[844,1009.5,350.5]	[210,0,0]	[0,41.5,66.5]	[844,1051,417]	3987.0	0.002634	[1448,634,929,417,559]	157637546803	1		1719787463	2024	7	1	0:44:23
1798	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 46),(3, 16),(5, 58),(6, 38),(7, 34),(9, 49),(9, 52),(10, 41),(12, 43),(13, 31),(14, 23),(15, 37),(16, 3),(18, 19),(19, 18),(20, 21),(21, 20),(23, 14),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(31, 13),(32, 33),(33, 32),(34, 7),(37, 15),(38, 6),(41, 10),(43, 12),(44, 45),(45, 44),(46, 1),(49, 9),(50, 51),(51, 50),(52, 9),(54, 55),(55, 54),(56, 57),(57, 56),(58, 5)]	0.000000	0.333000	[8, 9, 11, 14, 15,]	5	0.333000	[0, 8, 9, 11, 14, 15,]	6	2	uniform	1975.0	2312.0	0.784237	[(0, 9),(0, 14),(9, 0),(14, 0)]	completion_time	2102.0	2204.0	0.0	0.0	210.0	108.0	3	0	721.0	2312.0	3033.0	1	[9, 14, ]	2	1.761522	[(0, 9),(0, 14),(9, 0),(9, 22),(14, 0),(14, 20),(14, 23),(15, 21),(20, 14),(20, 21),(21, 15),(21, 20),(22, 9),(22, 23),(23, 14),(23, 22)]	completion_time	2102.0	2204.0	0.0	0.0	210.0	108.0	3	3	0	[417,1051,634]	[350.5,1009.5,844]	[0,0,210]	[66.5,41.5,0]	[417,1051,844]	0.0	2312.0	2312.0	0	180.25	[]	0	1	0	2.602608	[(0, 9),(0, 14),(9, 0),(9, 22),(14, 0),(14, 20),(14, 23),(15, 21),(20, 14),(20, 21),(21, 15),(21, 20),(22, 9),(22, 23),(23, 14),(23, 22)]	completion_time	2102.0	2204.0	0.0	0.0	210.0	108.0	3	3	3	0	[634,1051,417]	[844,1009.5,350.5]	[210,0,0]	[0,41.5,66.5]	[844,1051,417]	2312.0	1	0	1.708854	[(0, 9),(0, 14),(9, 0),(9, 22),(14, 0),(14, 20),(14, 23),(15, 21),(20, 14),(20, 21),(21, 15),(21, 20),(22, 9),(22, 23),(23, 14),(23, 22)]	completion_time	2102.0	2204.0	0.0	0.0	210.0	108.0	3	3	0	[634,1051,417]	[844,1009.5,350.5]	[210,0,0]	[0,41.5,66.5]	[844,1051,417]	3987.0	0.002532	[1448,634,929,417,559]	724552375604	1		1719787476	2024	7	1	0:44:36
1798	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 28),(2, 30),(3, 40),(4, 26),(5, 56),(9, 23),(9, 24),(9, 38),(12, 43),(12, 53),(14, 51),(15, 17),(15, 33),(17, 15),(18, 19),(19, 18),(20, 21),(21, 20),(23, 9),(24, 9),(26, 4),(28, 1),(30, 2),(33, 15),(34, 35),(35, 34),(36, 37),(37, 36),(38, 9),(40, 3),(43, 12),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(51, 14),(53, 12),(54, 55),(55, 54),(56, 5),(58, 59),(59, 58)]	0.000000	0.333000	[8, 9, 11, 14, 15,]	5	0.333000	[0, 8, 9, 11, 14, 15,]	6	2	uniform	1975.0	2312.0	0.898145	[(0, 9),(0, 14),(9, 0),(14, 0)]	completion_time	2102.0	2204.0	0.0	0.0	210.0	108.0	3	0	1024.500	2312.0	3336.500	2	[1, 9, 14, ]	3	2.597309	[(0, 9),(0, 14),(1, 14),(1, 44),(9, 0),(9, 24),(9, 38),(12, 25),(12, 45),(14, 0),(14, 1),(14, 16),(14, 39),(15, 17),(16, 14),(16, 17),(17, 15),(17, 16),(24, 9),(24, 25),(25, 12),(25, 24),(38, 9),(38, 39),(39, 14),(39, 38),(44, 1),(44, 45),(45, 12),(45, 44)]	completion_time	2102.0	2204.0	0.0	0.0	210.0	108.0	5	3	0	[417,1051,634]	[350.5,1009.5,844]	[0,0,210]	[66.5,41.5,0]	[417,1051,844]	0.0	2312.0	2312.0	0	180.25	[]	0	2	0	2.768106	[(0, 9),(0, 14),(1, 14),(1, 44),(9, 0),(9, 24),(9, 38),(12, 25),(12, 45),(14, 0),(14, 1),(14, 16),(14, 39),(15, 17),(16, 14),(16, 17),(17, 15),(17, 16),(24, 9),(24, 25),(25, 12),(25, 24),(38, 9),(38, 39),(39, 14),(39, 38),(44, 1),(44, 45),(45, 12),(45, 44)]	completion_time	2102.0	2204.0	0.0	0.0	209.999	108.0	3	5	3	0	[634,1051,417]	[844,1009.5,350.5]	[210,0,0]	[0,41.5,66.5]	[844,1051,417]	2312.0	2	0	2.090737	[(0, 9),(0, 14),(1, 14),(1, 44),(9, 0),(9, 24),(9, 38),(12, 25),(12, 45),(14, 0),(14, 1),(14, 16),(14, 39),(15, 17),(16, 14),(16, 17),(17, 15),(17, 16),(24, 9),(24, 25),(25, 12),(25, 24),(38, 9),(38, 39),(39, 14),(39, 38),(44, 1),(44, 45),(45, 12),(45, 44)]	completion_time	2102.0	2204.0	0.0	0.0	209.999	108.0	5	3	0	[634,1051,417]	[844,1009.5,350.5]	[210,0,0]	[0,41.5,66.5]	[844,1051,417]	3987.0	0.002430	[1448,634,929,417,559]	378225502407	1		1719787490	2024	7	1	0:44:50
1798	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(2, 36),(2, 54),(8, 50),(9, 16),(10, 21),(10, 49),(10, 53),(12, 35),(13, 29),(14, 47),(16, 9),(18, 19),(19, 18),(21, 10),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(29, 13),(30, 31),(31, 30),(32, 33),(33, 32),(35, 12),(36, 2),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(47, 14),(49, 10),(50, 8),(53, 10),(54, 2),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[8, 9, 11, 14, 15,]	5	0.333000	[0, 8, 9, 11, 14, 15,]	6	2	uniform	1975.0	2312.0	1.124669	[(0, 9),(0, 14),(9, 0),(14, 0)]	completion_time	2102.0	2204.0	0.0	0.0	210.0	108.0	3	0	721.0	2312.0	3033.0	1	[9, 14, ]	2	1.757529	[(0, 9),(0, 14),(9, 0),(9, 16),(14, 0),(14, 15),(14, 17),(15, 14),(16, 9),(16, 17),(17, 14),(17, 16)]	completion_time	2102.0	2204.0	0.0	0.0	210.0	108.0	1	3	0	[417,1051,634]	[350.5,1009.5,844]	[0,0,210]	[66.5,41.5,0]	[417,1051,844]	0.0	2312.0	2312.0	0	180.25	[]	0	1	0	2.474054	[(0, 9),(0, 14),(9, 0),(9, 16),(14, 0),(14, 15),(14, 17),(15, 14),(16, 9),(16, 17),(17, 14),(17, 16)]	completion_time	2102.0	2204.0	0.0	0.0	209.999	108.0	1	1	3	0	[634,1051,417]	[844,1009.5,350.5]	[210,0,0]	[0,41.5,66.5]	[844,1051,417]	2312.0	1	0	1.797004	[(0, 9),(0, 14),(9, 0),(9, 16),(14, 0),(14, 15),(14, 17),(15, 14),(16, 9),(16, 17),(17, 14),(17, 16)]	completion_time	2102.0	2204.0	0.0	0.0	209.999	108.0	1	3	0	[634,1051,417]	[844,1009.5,350.5]	[210,0,0]	[0,41.5,66.5]	[844,1051,417]	3987.0	0.003058	[1448,634,929,417,559]	512321725397	1		1719787504	2024	7	1	0:45:4
