ins	tilim_cplex	instance_nodes	num_arcs_instance	globparam_howmuch_drone_is_faster	globparam_cmax	globparam_cmax_ratio	globparam_penalty_survop	globparam_service_time	shortcuts_allowed	truck_manhattan_distance_metric	num_damaged_arcs	list_of_dam_arcs	globparam_input_clustered_damage	globparam_input_customer_ratio	list_of_customers	customer_num	input_parking_nodes	list_of_parking_nodes	parking_nodes_num	optimistic_surv_reopt_ops	globparam_sichtfeld_setting	optimistic_initial_solution	full_info_obj	time_full_info	full_info_truck_arcs	full_info_solution_procedure	full_info_truck_travel_duration	full_info_drone_travel_duration	full_info_tandem_travel	full_info_drone_sortie_duration	full_info_truck_wait	full_info_drone_wait	full_info_ops_num	full_info_drone_truck_tandem_ops	survfirst_surveillance_sol	survfirst_obj	total_cost_surveillance_first	n_replan_surveillance_first	list_of_surveillance_customers	num_surv_customers	time_survfirst_surveillance	surv_truck_arcs	survfirst_solution_procedure	survfirst_truck_travel_duration	survfirst_drone_travel_duration	survfirst_tandem_travel	survfirst_drone_sortie_duration	survfirst_truck_wait	survfirst_drone_wait	survfirst_planned_truck_damages	survfirst_ops_num	survfirst_drone_truck_tandem_ops	survfirst_truck_times_vec	survfirst_drone_times_vec	survfirst_truck_wait_vec	survfirst_drone_wait_vec	survfirst_drone_times_comb_vec	survop_surveillance_sol	survop_obj	total_cost_survop	n_replan_survop_survphase	dyn_cmax	list_of_surveillance_survop_customers	num_survop_customers	n_replan_survop_reoptphase	n_replan_survop_reopt_last_operation	time_survop_surveillance	survop_truck_arcs	survop_solution_procedure	survop_truck_travel_duration	survop_drone_travel_duration	survop_tandem_travel	survop_drone_sortie_duration	survop_truck_wait	survop_drone_wait	survop_surv_planned_truck_damages	survop_deliv_planned_truck_damages	survop_ops_num	survop_drone_truck_tandem_ops	survop_truck_times_vec	survop_drone_times_vec	survop_truck_wait_vec	survop_drone_wait_vec	survop_drone_times_comb_vec	reopt_obj	n_replan_reopt	n_replan_last_op_last_delivery	time_reopt	reopt_truck_arcs	reopt_solution_procedure	reopt_truck_travel_duration	reopt_drone_travel_duration	reopt_tandem_travel	reopt_drone_sortie_duration	reopt_truck_wait	reopt_drone_wait	reopt_planned_truck_damages	reopt_ops_num	reopt_drone_truck_tandem_ops	reopt_truck_times_vec	reopt_drone_times_vec	reopt_truck_wait_vec	reopt_drone_wait_vec	reopt_drone_times_comb_vec	conservative_obj	time_conservative	drone_op_times	random_seeds	iteration	error_text	time_stamp	year	month	day	time
1623	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 5),(1, 6),(1, 10),(2, 8),(2, 13),(3, 4),(3, 6),(3, 15),(4, 3),(4, 5),(4, 9),(4, 11),(5, 1),(5, 4),(5, 7),(5, 13),(5, 14),(6, 1),(6, 3),(6, 13),(7, 5),(7, 8),(8, 2),(8, 7),(8, 11),(9, 4),(9, 11),(10, 1),(10, 14),(11, 4),(11, 8),(11, 9),(11, 12),(11, 14),(12, 11),(13, 2),(13, 5),(13, 6),(13, 14),(14, 5),(14, 10),(14, 11),(14, 13),(15, 3)]	0.000000	0.333000	[4, 6, 7, 12, 15,]	5	0.333000	[0, 4, 6, 7, 12, 15,]	6	3	NONE	1661.0	2492.500	0.068874	[(0, 4),(0, 13),(1, 13),(1, 15),(4, 0),(13, 0),(13, 1),(15, 1)]	completion_time	1818.0	1765.500	0.0	393.0	674.500	334.0	3	0	1311.500	2492.500	3804.0	3	[1, 4, 6, 9, 13, 15, ]	6	0.272276	[(0, 3),(0, 4),(0, 9),(0, 13),(1, 6),(1, 13),(1, 15),(3, 0),(3, 4),(3, 6),(4, 0),(4, 3),(4, 9),(6, 1),(6, 3),(6, 9),(6, 12),(6, 13),(9, 0),(9, 4),(9, 6),(12, 6),(13, 0),(13, 1),(13, 6),(15, 1)]	completion_time	1818.0	1765.500	0.0	393.0	674.500	334.0	8	3	0	[825,993]	[393,491,1274.5]	[393,0,281.5]	[0,334,0]	[393,825,1274.5]	0.0	2492.500	2492.500	0	176.75	[]	0	2	0	0.317424	[(0, 3),(0, 4),(0, 13),(1, 6),(1, 13),(1, 15),(3, 0),(3, 6),(4, 0),(6, 1),(6, 3),(6, 13),(13, 0),(13, 1),(13, 6),(15, 1)]	completion_time	1818.0	2158.500	0.0	0.0	674.500	334.0	4	6	3	0	[825,825,168]	[1274.5,491,393]	[449.5,0,225]	[0,334,0]	[1274.5,825,393]	2492.500	2	0	0.162691	[(0, 3),(0, 4),(0, 13),(1, 6),(1, 13),(1, 15),(3, 0),(3, 6),(4, 0),(6, 1),(6, 3),(6, 13),(13, 0),(13, 1),(13, 6),(15, 1)]	completion_time	1818.0	2158.500	0.0	0.0	674.500	334.0	6	3	0	[825,825,168]	[1274.5,491,393]	[449.5,0,225]	[0,334,0]	[1274.5,825,393]	3015.0	0.000368	[84,393,1242,471,825]	155474269328	1		1719782525	2024	6	30	23:22:5
1623	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 5),(1, 6),(1, 10),(1, 13),(2, 8),(2, 13),(3, 4),(3, 15),(4, 3),(4, 5),(4, 9),(4, 11),(5, 1),(5, 4),(5, 7),(6, 1),(6, 9),(6, 12),(7, 5),(8, 2),(8, 9),(8, 13),(9, 4),(9, 6),(9, 8),(9, 10),(9, 11),(10, 1),(10, 9),(10, 14),(11, 4),(11, 9),(11, 12),(11, 14),(12, 6),(12, 11),(13, 1),(13, 2),(13, 8),(13, 14),(14, 10),(14, 11),(14, 13),(15, 3)]	0.000000	0.333000	[4, 6, 7, 12, 15,]	5	0.333000	[0, 4, 6, 7, 12, 15,]	6	3	NONE	1661.0	1765.500	0.065022	[(0, 4),(0, 13),(4, 0),(6, 13),(13, 0),(13, 6)]	completion_time	954.0	1687.500	0.0	78.0	811.500	0.0	3	0	477.0	1765.500	2242.500	1	[4, 6, 13, ]	3	0.099629	[(0, 4),(0, 13),(1, 6),(1, 15),(4, 0),(6, 1),(6, 13),(13, 0),(13, 6),(15, 1)]	completion_time	954.0	1687.500	0.0	78.0	811.500	0.0	2	3	0	[393,561]	[629,78,1058.5]	[236,78,497.5]	[0,0,0]	[629,78,1058.5]	0.0	1766.0	1766.0	0	176.75	[]	0	1	0	0.258504	[(0, 4),(0, 13),(1, 6),(1, 15),(4, 0),(6, 1),(6, 13),(13, 0),(13, 6),(15, 1)]	completion_time	954.0	1688.0	0.0	78.0	812.0	0.0	2	2	3	0	[393,561]	[629.5,78,1058.5]	[236.5,78,497.5]	[0,0,0]	[629.5,78,1058.5]	1766.0	1	0	0.185663	[(0, 4),(0, 13),(1, 6),(1, 15),(4, 0),(6, 1),(6, 13),(13, 0),(13, 6),(15, 1)]	completion_time	954.0	1688.0	0.0	78.0	812.0	0.0	2	3	0	[393,561]	[629.5,78,1058.5]	[236.5,78,497.5]	[0,0,0]	[629.5,78,1058.5]	3015.0	0.000345	[84,393,1242,471,825]	374330394263	1		1719782526	2024	6	30	23:22:6
1623	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 5),(1, 13),(1, 15),(2, 6),(2, 8),(2, 13),(3, 4),(3, 6),(3, 11),(3, 15),(4, 3),(4, 5),(4, 11),(5, 1),(5, 4),(5, 7),(5, 13),(6, 2),(6, 3),(6, 9),(6, 13),(7, 5),(7, 8),(8, 2),(8, 7),(8, 11),(9, 6),(9, 10),(9, 13),(10, 9),(11, 3),(11, 4),(11, 8),(11, 12),(11, 14),(12, 11),(13, 1),(13, 2),(13, 5),(13, 6),(13, 9),(14, 11),(15, 1),(15, 3)]	0.000000	0.333000	[4, 6, 7, 12, 15,]	5	0.333000	[0, 4, 6, 7, 12, 15,]	6	3	NONE	1661.0	2931.0	0.028318	[(0, 4),(4, 0)]	completion_time	168.0	393.0	0.0	2538.0	2763.0	0.0	4	0	1451.500	2931.0	4382.500	4	[4, 6, 8, 13, 15, ]	5	0.424713	[(0, 3),(0, 4),(0, 13),(1, 6),(1, 15),(3, 0),(3, 4),(3, 6),(3, 15),(4, 0),(4, 3),(6, 1),(6, 3),(6, 12),(6, 13),(7, 8),(8, 7),(8, 13),(12, 6),(13, 0),(13, 6),(13, 8),(15, 1),(15, 3)]	completion_time	168.0	393.0	0.0	2538.0	2763.0	0.0	12	4	0	[168]	[471,825,1242,393]	[471,825,1242,225]	[0,0,0,0]	[471,825,1242,393]	0.0	2931.0	2931.0	0	176.75	[]	0	2	0	0.175175	[(0, 3),(0, 4),(0, 13),(1, 6),(1, 15),(3, 0),(3, 6),(4, 0),(6, 1),(6, 3),(6, 13),(13, 0),(13, 6),(15, 1)]	completion_time	1130.0	1635.0	0.0	1296.0	1801.0	0.0	4	6	4	0	[962,168]	[1242,471,825,393]	[280,471,825,225]	[0,0,0,0]	[1242,471,825,393]	2931.0	2	0	0.124739	[(0, 3),(0, 4),(0, 13),(1, 6),(1, 15),(3, 0),(3, 6),(4, 0),(6, 1),(6, 3),(6, 13),(13, 0),(13, 6),(15, 1)]	completion_time	1130.0	1635.0	0.0	1296.0	1801.0	0.0	6	4	0	[962,168]	[1242,471,825,393]	[280,471,825,225]	[0,0,0,0]	[1242,471,825,393]	3015.0	0.000321	[84,393,1242,471,825]	856748976031	1		1719782527	2024	6	30	23:22:7
1623	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 5),(1, 6),(1, 10),(1, 13),(2, 6),(2, 8),(2, 13),(3, 4),(3, 6),(3, 11),(4, 3),(4, 11),(5, 1),(5, 7),(5, 13),(6, 1),(6, 2),(6, 3),(6, 13),(7, 5),(7, 8),(8, 2),(8, 7),(8, 9),(8, 11),(9, 8),(9, 10),(9, 11),(10, 1),(10, 9),(10, 14),(11, 3),(11, 4),(11, 8),(11, 9),(11, 14),(13, 1),(13, 2),(13, 5),(13, 6),(13, 14),(14, 10),(14, 11),(14, 13)]	0.000000	0.333000	[4, 6, 7, 12, 15,]	5	0.333000	[0, 4, 6, 7, 12, 15,]	6	3	NONE	1661.0	2431.0	0.048702	[(0, 4),(0, 9),(4, 0),(4, 9),(6, 9),(9, 0),(9, 4),(9, 6)]	completion_time	2353.0	1687.500	0.0	78.0	78.0	665.500	3	0	785.500	2431.0	3216.500	2	[4, 6, 9, 13, ]	4	0.226165	[(0, 3),(0, 4),(0, 9),(0, 13),(1, 6),(1, 15),(3, 0),(3, 4),(3, 6),(4, 0),(4, 3),(4, 9),(6, 1),(6, 3),(6, 9),(6, 12),(6, 13),(9, 0),(9, 4),(9, 6),(12, 6),(13, 0),(13, 6),(15, 1)]	completion_time	2353.0	1687.500	0.0	78.0	78.0	665.500	7	3	0	[1175,1178]	[629,78,1058.5]	[0,78,0]	[546,0,119.5]	[1175,78,1178]	0.0	2531.0	2531.0	0	176.75	[]	0	2	0	0.277663	[(0, 3),(0, 9),(0, 13),(1, 6),(1, 15),(3, 0),(3, 6),(6, 1),(6, 3),(6, 9),(6, 13),(9, 0),(9, 6),(9, 13),(13, 0),(13, 6),(13, 9),(15, 1)]	completion_time	2369.0	1687.500	0.0	162.0	162.0	681.500	4	5	4	0	[1194,1175]	[1058.5,78,629,84]	[0,78,0,84]	[135.5,0,546,0]	[1194,78,1175,84]	2450.0	2	0	0.122955	[(0, 3),(0, 4),(0, 13),(1, 6),(1, 15),(3, 0),(3, 6),(4, 0),(4, 9),(6, 1),(6, 3),(6, 9),(6, 13),(9, 4),(9, 6),(9, 13),(13, 0),(13, 6),(13, 9),(15, 1)]	completion_time	2372.0	1687.500	0.0	78.0	78.0	684.500	5	3	0	[1194,1178]	[1058.5,78,629]	[0,78,0]	[135.5,0,549]	[1194,78,1178]	3015.0	0.000167	[84,393,1242,471,825]	588778612010	1		1719782529	2024	6	30	23:22:9
1623	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 6),(1, 10),(1, 13),(1, 15),(2, 6),(3, 4),(3, 6),(4, 3),(4, 9),(4, 11),(5, 7),(5, 13),(6, 1),(6, 2),(6, 3),(6, 9),(6, 13),(7, 5),(7, 8),(8, 7),(8, 9),(8, 13),(9, 4),(9, 6),(9, 8),(9, 10),(9, 13),(10, 1),(10, 9),(10, 14),(11, 4),(11, 12),(11, 14),(12, 11),(13, 1),(13, 5),(13, 6),(13, 8),(13, 9),(13, 14),(14, 10),(14, 11),(14, 13),(15, 1)]	0.000000	0.333000	[4, 6, 7, 12, 15,]	5	0.333000	[0, 4, 6, 7, 12, 15,]	6	3	NONE	1661.0	2591.500	0.052755	[(0, 3),(0, 4),(3, 0),(3, 15),(4, 0),(15, 3)]	completion_time	2016.0	1765.500	0.0	393.0	575.500	433.0	3	0	938.500	2591.500	3530.0	3	[3, 4, 6, 13, 15, ]	5	0.322361	[(0, 3),(0, 4),(0, 13),(1, 6),(1, 15),(3, 0),(3, 4),(3, 6),(3, 15),(4, 0),(4, 3),(6, 1),(6, 3),(6, 12),(6, 13),(12, 6),(13, 0),(13, 6),(15, 1),(15, 3)]	completion_time	2016.0	1765.500	0.0	393.0	575.500	433.0	10	3	0	[924,1092]	[393,491,1274.5]	[393,0,182.5]	[0,433,0]	[393,924,1274.5]	0.0	3235.0	3235.0	0	176.75	[]	0	2	0	0.229751	[(0, 3),(0, 4),(0, 13),(1, 6),(1, 15),(2, 6),(2, 13),(3, 0),(3, 6),(4, 0),(6, 1),(6, 2),(6, 3),(6, 13),(13, 0),(13, 2),(13, 6),(15, 1)]	completion_time	1714.0	1635.0	0.0	1296.0	1521.0	304.0	6	8	4	0	[1546,168]	[1242,471,825,393]	[0,471,825,225]	[304,0,0,0]	[1546,471,825,393]	3235.0	2	0	0.177825	[(0, 3),(0, 4),(0, 13),(1, 6),(1, 15),(2, 6),(2, 13),(3, 0),(3, 6),(4, 0),(6, 1),(6, 2),(6, 3),(6, 13),(13, 0),(13, 2),(13, 6),(15, 1)]	completion_time	1714.0	1635.0	0.0	1296.0	1521.0	304.0	8	4	0	[1546,168]	[1242,471,825,393]	[0,471,825,225]	[304,0,0,0]	[1546,471,825,393]	3015.0	0.000180	[84,393,1242,471,825]	427281505195	1		1719782530	2024	6	30	23:22:10
1623	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 5),(1, 6),(1, 10),(2, 8),(2, 13),(3, 6),(3, 11),(3, 15),(4, 5),(4, 9),(4, 11),(5, 1),(5, 4),(5, 7),(5, 14),(6, 1),(6, 3),(6, 9),(6, 12),(6, 13),(7, 5),(7, 8),(8, 2),(8, 7),(9, 4),(9, 6),(9, 10),(9, 11),(9, 13),(10, 1),(10, 9),(10, 14),(11, 3),(11, 4),(11, 9),(12, 6),(13, 2),(13, 6),(13, 9),(13, 14),(14, 5),(14, 10),(14, 13),(15, 3)]	0.000000	0.333000	[4, 6, 7, 12, 15,]	5	0.333000	[0, 4, 6, 7, 12, 15,]	6	3	NONE	1661.0	2492.500	0.039008	[(0, 4),(0, 13),(1, 13),(1, 15),(4, 0),(13, 0),(13, 1),(15, 1)]	completion_time	1818.0	1765.500	0.0	393.0	674.500	334.0	3	0	909.500	2492.500	3402.0	2	[1, 4, 6, 13, 15, ]	5	0.243571	[(0, 3),(0, 4),(0, 13),(1, 6),(1, 13),(1, 15),(3, 0),(3, 4),(3, 6),(4, 0),(4, 3),(6, 1),(6, 3),(6, 12),(6, 13),(12, 6),(13, 0),(13, 1),(13, 6),(15, 1)]	completion_time	1818.0	1765.500	0.0	393.0	674.500	334.0	8	3	0	[825,993]	[393,491,1274.5]	[393,0,281.5]	[0,334,0]	[393,825,1274.5]	0.0	2492.500	2492.500	0	176.75	[]	0	2	0	0.262060	[(0, 3),(0, 4),(0, 13),(1, 6),(1, 13),(1, 15),(3, 0),(3, 6),(4, 0),(6, 1),(6, 3),(6, 13),(13, 0),(13, 1),(13, 6),(15, 1)]	completion_time	1818.0	2158.500	0.0	0.0	674.500	334.0	4	6	3	0	[825,825,168]	[1274.5,491,393]	[449.5,0,225]	[0,334,0]	[1274.5,825,393]	2492.500	2	0	0.139559	[(0, 3),(0, 4),(0, 13),(1, 6),(1, 13),(1, 15),(3, 0),(3, 6),(4, 0),(6, 1),(6, 3),(6, 13),(13, 0),(13, 1),(13, 6),(15, 1)]	completion_time	1818.0	2158.500	0.0	0.0	674.500	334.0	6	3	0	[825,825,168]	[1274.5,491,393]	[449.5,0,225]	[0,334,0]	[1274.5,825,393]	3015.0	0.000823	[84,393,1242,471,825]	75506780972	1		1719782532	2024	6	30	23:22:12
1623	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 5),(1, 6),(1, 10),(1, 13),(2, 6),(2, 8),(2, 13),(3, 4),(3, 6),(3, 11),(4, 3),(4, 5),(4, 11),(5, 1),(5, 4),(6, 1),(6, 2),(6, 3),(6, 9),(6, 13),(7, 8),(8, 2),(8, 7),(8, 11),(8, 13),(9, 6),(9, 10),(9, 13),(10, 1),(10, 9),(11, 3),(11, 4),(11, 8),(11, 12),(11, 14),(12, 11),(13, 1),(13, 2),(13, 6),(13, 8),(13, 9),(13, 14),(14, 11),(14, 13)]	0.000000	0.333000	[4, 6, 7, 12, 15,]	5	0.333000	[0, 4, 6, 7, 12, 15,]	6	3	NONE	1661.0	2591.500	0.057256	[(0, 3),(0, 4),(3, 0),(3, 15),(4, 0),(15, 3)]	completion_time	2016.0	1765.500	0.0	393.0	575.500	433.0	3	0	938.500	2591.500	3530.0	3	[3, 4, 6, 13, 15, ]	5	0.320685	[(0, 3),(0, 4),(0, 13),(1, 6),(1, 15),(3, 0),(3, 4),(3, 6),(3, 15),(4, 0),(4, 3),(6, 1),(6, 3),(6, 12),(6, 13),(12, 6),(13, 0),(13, 6),(15, 1),(15, 3)]	completion_time	2016.0	1765.500	0.0	393.0	575.500	433.0	8	3	0	[924,1092]	[393,491,1274.5]	[393,0,182.5]	[0,433,0]	[393,924,1274.5]	0.0	2931.0	2931.0	0	176.75	[]	0	2	0	0.251602	[(0, 3),(0, 4),(0, 13),(1, 6),(1, 15),(3, 0),(3, 6),(4, 0),(6, 1),(6, 3),(6, 13),(13, 0),(13, 6),(15, 1)]	completion_time	1130.0	1635.0	0.0	1296.0	1801.0	0.0	4	6	4	0	[962,168]	[1242,471,825,393]	[280,471,825,225]	[0,0,0,0]	[1242,471,825,393]	2621.0	2	0	0.179643	[(0, 3),(0, 4),(0, 13),(1, 6),(1, 15),(3, 0),(3, 6),(3, 15),(4, 0),(6, 1),(6, 3),(6, 13),(13, 0),(13, 6),(15, 1),(15, 3)]	completion_time	2396.0	2158.500	0.0	0.0	225.0	462.500	6	3	0	[1304,924,168]	[1274.5,491,393]	[0,0,225]	[29.5,433,0]	[1304,924,393]	3015.0	0.000296	[84,393,1242,471,825]	219217037744	1		1719782533	2024	6	30	23:22:13
1623	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 6),(1, 10),(1, 13),(2, 6),(2, 8),(2, 13),(3, 4),(3, 6),(4, 3),(4, 5),(5, 4),(5, 13),(5, 14),(6, 1),(6, 2),(6, 3),(6, 9),(6, 12),(6, 13),(7, 8),(8, 2),(8, 7),(8, 9),(8, 11),(8, 13),(9, 6),(9, 8),(9, 10),(9, 11),(10, 1),(10, 9),(11, 8),(11, 9),(11, 12),(12, 6),(12, 11),(13, 1),(13, 2),(13, 5),(13, 6),(13, 8),(13, 14),(14, 5),(14, 13)]	0.000000	0.333000	[4, 6, 7, 12, 15,]	5	0.333000	[0, 4, 6, 7, 12, 15,]	6	3	NONE	1661.0	2591.500	0.025918	[(0, 3),(0, 4),(3, 0),(3, 15),(4, 0),(15, 3)]	completion_time	2016.0	1765.500	0.0	393.0	575.500	433.0	3	0	938.500	2591.500	3530.0	3	[3, 4, 6, 13, 15, ]	5	0.367908	[(0, 3),(0, 4),(0, 13),(1, 6),(1, 15),(3, 0),(3, 4),(3, 6),(3, 15),(4, 0),(4, 3),(6, 1),(6, 3),(6, 12),(6, 13),(12, 6),(13, 0),(13, 6),(15, 1),(15, 3)]	completion_time	2016.0	1765.500	0.0	393.0	575.500	433.0	10	3	0	[924,1092]	[393,491,1274.5]	[393,0,182.5]	[0,433,0]	[393,924,1274.5]	0.0	3254.0	3254.0	0	176.75	[]	0	2	0	0.217874	[(0, 3),(0, 4),(0, 9),(0, 13),(1, 6),(1, 15),(3, 0),(3, 6),(4, 0),(6, 1),(6, 3),(6, 9),(6, 13),(9, 0),(9, 6),(9, 13),(13, 0),(13, 6),(13, 9),(15, 1)]	completion_time	1733.0	1635.0	0.0	1296.0	1521.0	323.0	4	6	4	0	[1565,168]	[1242,471,825,393]	[0,471,825,225]	[323,0,0,0]	[1565,471,825,393]	3215.0	2	0	0.153095	[(0, 3),(0, 4),(0, 13),(1, 6),(1, 15),(3, 0),(3, 6),(4, 0),(4, 9),(6, 1),(6, 3),(6, 9),(6, 13),(9, 4),(9, 6),(9, 13),(13, 0),(13, 6),(13, 9),(15, 1)]	completion_time	1736.0	2190.0	0.0	825.0	1479.0	200.0	6	4	0	[1484,84,168]	[1284,513,825,393]	[0,429,825,225]	[200,0,0,0]	[1484,513,825,393]	3015.0	0.000519	[84,393,1242,471,825]	249932520881	1		1719782535	2024	6	30	23:22:15
1623	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 5),(1, 6),(1, 10),(1, 13),(1, 15),(2, 6),(3, 6),(3, 11),(4, 5),(4, 9),(4, 11),(5, 1),(5, 4),(5, 7),(6, 1),(6, 2),(6, 3),(7, 5),(7, 8),(8, 7),(8, 9),(8, 11),(8, 13),(9, 4),(9, 8),(9, 11),(9, 13),(10, 1),(10, 14),(11, 3),(11, 4),(11, 8),(11, 9),(11, 12),(11, 14),(12, 11),(13, 1),(13, 8),(13, 9),(13, 14),(14, 10),(14, 11),(14, 13),(15, 1)]	0.000000	0.333000	[4, 6, 7, 12, 15,]	5	0.333000	[0, 4, 6, 7, 12, 15,]	6	3	NONE	1661.0	1687.500	0.060362	[(0, 4),(0, 13),(4, 0),(6, 12),(6, 13),(12, 6),(13, 0),(13, 6)]	completion_time	1110.0	1687.500	0.0	0.0	577.500	0.0	2	0	555.0	1687.500	2242.500	1	[4, 6, 12, 13, ]	4	0.151195	[(0, 4),(0, 13),(1, 6),(1, 15),(4, 0),(6, 1),(6, 12),(6, 13),(12, 6),(13, 0),(13, 6),(15, 1)]	completion_time	1110.0	1687.500	0.0	0.0	577.500	0.0	4	2	0	[393,717]	[629,1058.5]	[236,341.5]	[0,0]	[629,1058.5]	0.0	1688.0	1688.0	0	176.75	[]	0	1	0	0.217383	[(0, 4),(0, 13),(1, 6),(1, 15),(4, 0),(6, 1),(6, 12),(6, 13),(12, 6),(13, 0),(13, 6),(15, 1)]	completion_time	1110.0	1688.0	0.0	0.0	578.0	0.0	4	4	2	0	[393,717]	[629.5,1058.5]	[236.5,341.5]	[0,0]	[629.5,1058.5]	1688.0	1	0	0.176717	[(0, 4),(0, 13),(1, 6),(1, 15),(4, 0),(6, 1),(6, 12),(6, 13),(12, 6),(13, 0),(13, 6),(15, 1)]	completion_time	1110.0	1688.0	0.0	0.0	578.0	0.0	4	2	0	[393,717]	[629.5,1058.5]	[236.5,341.5]	[0,0]	[629.5,1058.5]	3015.0	0.014614	[84,393,1242,471,825]	527292932662	1		1719782536	2024	6	30	23:22:16
1623	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 5),(1, 6),(1, 15),(2, 6),(2, 8),(3, 4),(3, 6),(3, 11),(3, 15),(4, 3),(4, 5),(4, 9),(4, 11),(5, 1),(5, 4),(5, 7),(6, 1),(6, 2),(6, 3),(6, 9),(6, 12),(7, 5),(7, 8),(8, 2),(8, 7),(8, 9),(9, 4),(9, 6),(9, 8),(9, 11),(9, 13),(10, 14),(11, 3),(11, 4),(11, 9),(11, 12),(11, 14),(12, 6),(12, 11),(13, 9),(14, 10),(14, 11),(15, 1),(15, 3)]	0.000000	0.333000	[4, 6, 7, 12, 15,]	5	0.333000	[0, 4, 6, 7, 12, 15,]	6	3	NONE	1661.0	1765.500	0.021332	[(0, 4),(0, 13),(4, 0),(6, 13),(13, 0),(13, 6)]	completion_time	954.0	1687.500	0.0	78.0	811.500	0.0	3	0	791.500	1765.500	2557.0	2	[1, 4, 6, 13, ]	4	0.273151	[(0, 4),(0, 13),(1, 6),(1, 13),(1, 15),(4, 0),(6, 1),(6, 13),(13, 0),(13, 1),(13, 6),(15, 1)]	completion_time	954.0	1687.500	0.0	78.0	811.500	0.0	6	3	0	[393,561]	[629,78,1058.5]	[236,78,497.5]	[0,0,0]	[629,78,1058.5]	0.0	1897.0	1897.0	0	176.75	[]	0	2	0	0.238821	[(0, 4),(0, 13),(1, 6),(1, 13),(1, 15),(4, 0),(6, 1),(6, 13),(13, 0),(13, 1),(13, 6),(15, 1)]	completion_time	1634.0	1778.500	0.0	0.0	263.0	118.500	4	6	3	0	[393,680,561]	[274.5,875,629]	[0,195,68]	[118.5,0,0]	[393,875,629]	1897.0	2	0	0.137891	[(0, 4),(0, 13),(1, 6),(1, 13),(1, 15),(4, 0),(6, 1),(6, 13),(13, 0),(13, 1),(13, 6),(15, 1)]	completion_time	1634.0	1778.500	0.0	0.0	263.0	118.500	6	3	0	[393,680,561]	[274.5,875,629]	[0,195,68]	[118.5,0,0]	[393,875,629]	3015.0	0.000390	[84,393,1242,471,825]	907132456383	1		1719782537	2024	6	30	23:22:17
1623	1800.000000	16	36	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 6),(1, 10),(1, 15),(2, 6),(2, 8),(2, 13),(3, 4),(3, 6),(3, 15),(4, 3),(4, 5),(4, 9),(4, 11),(5, 4),(5, 13),(6, 1),(6, 2),(6, 3),(6, 12),(8, 2),(8, 9),(8, 13),(9, 4),(9, 8),(9, 11),(9, 13),(10, 1),(10, 14),(11, 4),(11, 9),(11, 12),(11, 14),(12, 6),(12, 11),(13, 2),(13, 5),(13, 8),(13, 9),(13, 14),(14, 10),(14, 11),(14, 13),(15, 1),(15, 3)]	0.000000	0.333000	[4, 6, 7, 12, 15,]	5	0.333000	[0, 4, 6, 7, 12, 15,]	6	3	NONE	1661.0	1765.500	0.069204	[(0, 4),(0, 13),(4, 0),(6, 13),(13, 0),(13, 6)]	completion_time	954.0	1687.500	0.0	78.0	811.500	0.0	3	0	791.500	1765.500	2557.0	2	[1, 4, 6, 13, ]	4	0.213126	[(0, 4),(0, 13),(1, 6),(1, 13),(1, 15),(4, 0),(6, 1),(6, 13),(13, 0),(13, 1),(13, 6),(15, 1)]	completion_time	954.0	1687.500	0.0	78.0	811.500	0.0	6	3	0	[393,561]	[629,78,1058.5]	[236,78,497.5]	[0,0,0]	[629,78,1058.5]	0.0	1897.0	1897.0	0	176.75	[]	0	2	0	0.171599	[(0, 4),(0, 13),(1, 6),(1, 13),(1, 15),(4, 0),(6, 1),(6, 13),(13, 0),(13, 1),(13, 6),(15, 1)]	completion_time	1634.0	1778.500	0.0	0.0	263.0	118.500	4	6	3	0	[393,680,561]	[274.5,875,629]	[0,195,68]	[118.5,0,0]	[393,875,629]	1897.0	2	0	0.211834	[(0, 4),(0, 13),(1, 6),(1, 13),(1, 15),(4, 0),(6, 1),(6, 13),(13, 0),(13, 1),(13, 6),(15, 1)]	completion_time	1634.0	1778.500	0.0	0.0	263.0	118.500	6	3	0	[393,680,561]	[274.5,875,629]	[0,195,68]	[118.5,0,0]	[393,875,629]	3015.0	0.000451	[84,393,1242,471,825]	532565169513	1		1719782539	2024	6	30	23:22:19
