ins	tilim_cplex	instance_nodes	num_arcs_instance	globparam_howmuch_drone_is_faster	globparam_cmax	globparam_cmax_ratio	globparam_penalty_survop	globparam_service_time	shortcuts_allowed	truck_manhattan_distance_metric	num_damaged_arcs	list_of_dam_arcs	globparam_input_clustered_damage	globparam_input_customer_ratio	list_of_customers	customer_num	input_parking_nodes	list_of_parking_nodes	parking_nodes_num	optimistic_surv_reopt_ops	globparam_sichtfeld_setting	optimistic_initial_solution	full_info_obj	time_full_info	full_info_truck_arcs	full_info_solution_procedure	full_info_truck_travel_duration	full_info_drone_travel_duration	full_info_tandem_travel	full_info_drone_sortie_duration	full_info_truck_wait	full_info_drone_wait	full_info_ops_num	full_info_drone_truck_tandem_ops	survfirst_surveillance_sol	survfirst_obj	total_cost_surveillance_first	n_replan_surveillance_first	list_of_surveillance_customers	num_surv_customers	time_survfirst_surveillance	surv_truck_arcs	survfirst_solution_procedure	survfirst_truck_travel_duration	survfirst_drone_travel_duration	survfirst_tandem_travel	survfirst_drone_sortie_duration	survfirst_truck_wait	survfirst_drone_wait	survfirst_planned_truck_damages	survfirst_ops_num	survfirst_drone_truck_tandem_ops	survfirst_truck_times_vec	survfirst_drone_times_vec	survfirst_truck_wait_vec	survfirst_drone_wait_vec	survfirst_drone_times_comb_vec	survop_surveillance_sol	survop_obj	total_cost_survop	n_replan_survop_survphase	dyn_cmax	list_of_surveillance_survop_customers	num_survop_customers	n_replan_survop_reoptphase	n_replan_survop_reopt_last_operation	time_survop_surveillance	survop_truck_arcs	survop_solution_procedure	survop_truck_travel_duration	survop_drone_travel_duration	survop_tandem_travel	survop_drone_sortie_duration	survop_truck_wait	survop_drone_wait	survop_surv_planned_truck_damages	survop_deliv_planned_truck_damages	survop_ops_num	survop_drone_truck_tandem_ops	survop_truck_times_vec	survop_drone_times_vec	survop_truck_wait_vec	survop_drone_wait_vec	survop_drone_times_comb_vec	reopt_obj	n_replan_reopt	n_replan_last_op_last_delivery	time_reopt	reopt_truck_arcs	reopt_solution_procedure	reopt_truck_travel_duration	reopt_drone_travel_duration	reopt_tandem_travel	reopt_drone_sortie_duration	reopt_truck_wait	reopt_drone_wait	reopt_planned_truck_damages	reopt_ops_num	reopt_drone_truck_tandem_ops	reopt_truck_times_vec	reopt_drone_times_vec	reopt_truck_wait_vec	reopt_drone_wait_vec	reopt_drone_times_comb_vec	conservative_obj	time_conservative	drone_op_times	random_seeds	iteration	error_text	time_stamp	year	month	day	time
1705	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(2, 50),(3, 22),(3, 30),(3, 52),(5, 44),(6, 39),(8, 24),(8, 33),(8, 57),(9, 29),(10, 19),(10, 47),(10, 55),(10, 58),(11, 49),(12, 41),(13, 17),(13, 21),(13, 27),(14, 37),(17, 13),(19, 10),(21, 13),(22, 3),(24, 8),(27, 13),(29, 9),(30, 3),(33, 8),(34, 35),(35, 34),(37, 14),(39, 6),(41, 12),(42, 43),(43, 42),(44, 5),(47, 10),(49, 11),(50, 2),(52, 3),(55, 10),(57, 8),(58, 10)]	0.000000	0.333000	[10, 11, 12, 13, 15,]	5	0.333000	[0, 10, 11, 12, 13, 15,]	6	2	uniform	1812.50	1932.500	0.870890	[(0, 15),(13, 15),(15, 0),(15, 13)]	completion_time	1424.0	1812.500	0.0	120.0	508.500	0.0	3	0	712.0	1932.500	2644.500	1	[13, 15, ]	2	1.791737	[(0, 15),(10, 58),(13, 15),(13, 59),(15, 0),(15, 13),(58, 10),(58, 59),(59, 13),(59, 58)]	completion_time	1424.0	1812.500	0.0	120.0	508.500	0.0	2	3	0	[712,712]	[805,120,1007.5]	[93,120,295.5]	[0,0,0]	[805,120,1007.5]	0.0	1932.500	1932.500	0	49.75	[]	0	1	0	2.680989	[(0, 15),(10, 58),(13, 15),(13, 59),(15, 0),(15, 13),(58, 10),(58, 59),(59, 13),(59, 58)]	completion_time	1424.0	1812.500	0.0	120.0	508.500	0.0	2	2	3	0	[712,712]	[805,120,1007.5]	[93,120,295.5]	[0,0,0]	[805,120,1007.5]	1932.500	1	0	1.738604	[(0, 15),(10, 58),(13, 15),(13, 59),(15, 0),(15, 13),(58, 10),(58, 59),(59, 13),(59, 58)]	completion_time	1424.0	1812.500	0.0	120.0	508.500	0.0	2	3	0	[712,712]	[805,120,1007.5]	[93,120,295.5]	[0,0,0]	[805,120,1007.5]	3903.0	0.003178	[715,1116,1161,712,199]	1062376045130	1		1719783927	2024	6	30	23:45:27
1705	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 52),(3, 22),(3, 36),(3, 48),(5, 28),(5, 30),(5, 41),(6, 46),(7, 34),(8, 21),(9, 43),(12, 57),(13, 27),(13, 39),(16, 17),(17, 16),(18, 19),(19, 18),(21, 8),(22, 3),(24, 25),(25, 24),(27, 13),(28, 5),(30, 5),(32, 33),(33, 32),(34, 7),(36, 3),(39, 13),(41, 5),(43, 9),(44, 45),(45, 44),(46, 6),(48, 3),(50, 51),(51, 50),(52, 1),(54, 55),(55, 54),(57, 12),(58, 59),(59, 58)]	0.000000	0.333000	[10, 11, 12, 13, 15,]	5	0.333000	[0, 10, 11, 12, 13, 15,]	6	2	uniform	1812.50	1932.500	0.973306	[(0, 15),(13, 15),(15, 0),(15, 13)]	completion_time	1424.0	1812.500	0.0	120.0	508.500	0.0	3	0	712.0	1932.500	2644.500	1	[13, 15, ]	2	1.609526	[(0, 15),(10, 26),(13, 15),(13, 27),(15, 0),(15, 13),(26, 10),(26, 27),(27, 13),(27, 26)]	completion_time	1424.0	1812.500	0.0	120.0	508.500	0.0	2	3	0	[712,712]	[805,120,1007.5]	[93,120,295.5]	[0,0,0]	[805,120,1007.5]	0.0	1932.500	1932.500	0	49.75	[]	0	1	0	2.707922	[(0, 15),(10, 26),(13, 15),(13, 27),(15, 0),(15, 13),(26, 10),(26, 27),(27, 13),(27, 26)]	completion_time	1424.0	1812.500	0.0	120.0	508.500	0.0	2	2	3	0	[712,712]	[805,120,1007.5]	[93,120,295.5]	[0,0,0]	[805,120,1007.5]	1932.500	1	0	1.702173	[(0, 15),(10, 26),(13, 15),(13, 27),(15, 0),(15, 13),(26, 10),(26, 27),(27, 13),(27, 26)]	completion_time	1424.0	1812.500	0.0	120.0	508.500	0.0	2	3	0	[712,712]	[805,120,1007.5]	[93,120,295.5]	[0,0,0]	[805,120,1007.5]	3903.0	0.001426	[715,1116,1161,712,199]	778331255118	1		1719783939	2024	6	30	23:45:39
1705	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(2, 18),(3, 22),(5, 30),(6, 51),(7, 17),(9, 38),(9, 47),(12, 36),(12, 57),(13, 41),(13, 45),(17, 7),(18, 2),(20, 21),(21, 20),(22, 3),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 5),(32, 33),(33, 32),(34, 35),(35, 34),(36, 12),(38, 9),(41, 13),(42, 43),(43, 42),(45, 13),(47, 9),(48, 49),(49, 48),(51, 6),(52, 53),(53, 52),(54, 55),(55, 54),(57, 12),(58, 59),(59, 58)]	0.000000	0.333000	[10, 11, 12, 13, 15,]	5	0.333000	[0, 10, 11, 12, 13, 15,]	6	2	uniform	1812.50	1932.500	0.911491	[(0, 15),(13, 15),(15, 0),(15, 13)]	completion_time	1424.0	1812.500	0.0	120.0	508.500	0.0	3	0	712.0	1932.500	2644.500	1	[13, 15, ]	2	1.723558	[(0, 15),(10, 40),(13, 15),(13, 41),(15, 0),(15, 13),(40, 10),(40, 41),(41, 13),(41, 40)]	completion_time	1424.0	1812.500	0.0	120.0	508.500	0.0	2	3	0	[712,712]	[805,120,1007.5]	[93,120,295.5]	[0,0,0]	[805,120,1007.5]	0.0	1932.500	1932.500	0	49.75	[]	0	1	0	2.535742	[(0, 15),(10, 40),(13, 15),(13, 41),(15, 0),(15, 13),(40, 10),(40, 41),(41, 13),(41, 40)]	completion_time	1424.0	1812.500	0.0	120.0	508.500	0.0	2	2	3	0	[712,712]	[805,120,1007.5]	[93,120,295.5]	[0,0,0]	[805,120,1007.5]	1932.500	1	0	1.604811	[(0, 15),(10, 40),(13, 15),(13, 41),(15, 0),(15, 13),(40, 10),(40, 41),(41, 13),(41, 40)]	completion_time	1424.0	1812.500	0.0	120.0	508.500	0.0	2	3	0	[712,712]	[805,120,1007.5]	[93,120,295.5]	[0,0,0]	[805,120,1007.5]	3903.0	0.001465	[715,1116,1161,712,199]	633572450264	1		1719783951	2024	6	30	23:45:51
1705	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(2, 25),(2, 42),(3, 38),(5, 22),(5, 30),(5, 51),(6, 55),(7, 48),(9, 34),(10, 33),(11, 19),(11, 57),(13, 17),(13, 45),(13, 59),(15, 47),(17, 13),(19, 11),(20, 21),(21, 20),(22, 5),(25, 2),(26, 27),(27, 26),(28, 29),(29, 28),(30, 5),(33, 10),(34, 9),(36, 37),(37, 36),(38, 3),(40, 41),(41, 40),(42, 2),(45, 13),(47, 15),(48, 7),(51, 5),(52, 53),(53, 52),(55, 6),(57, 11),(59, 13)]	0.000000	0.333000	[10, 11, 12, 13, 15,]	5	0.333000	[0, 10, 11, 12, 13, 15,]	6	2	uniform	1812.50	2098.0	0.761009	[(0, 10),(0, 15),(10, 0),(15, 0)]	completion_time	1828.0	1863.0	0.0	120.0	270.0	115.0	3	0	773.500	2098.0	2871.500	2	[10, 13, 15, ]	3	2.456236	[(0, 10),(0, 15),(10, 0),(10, 44),(13, 36),(13, 45),(15, 0),(15, 37),(36, 13),(36, 37),(37, 15),(37, 36),(44, 10),(44, 45),(45, 13),(45, 44)]	completion_time	1828.0	1863.0	0.0	120.0	270.0	115.0	6	3	0	[715,1113]	[865,120,998]	[150,120,0]	[0,0,115]	[865,120,1113]	0.0	2182.0	2182.0	0	49.75	[]	0	2	0	2.672468	[(0, 10),(0, 15),(10, 0),(10, 44),(13, 36),(13, 45),(15, 0),(15, 37),(36, 13),(36, 37),(37, 15),(37, 36),(44, 10),(44, 45),(45, 13),(45, 44)]	completion_time	1789.0	2062.0	0.0	120.0	392.999	0.0	4	6	4	0	[199,875,715]	[199,998,120,865]	[0,123,120,150]	[0,0,0,0]	[199,998,120,865]	2182.0	2	0	1.664911	[(0, 10),(0, 15),(10, 0),(10, 44),(13, 36),(13, 45),(15, 0),(15, 37),(36, 13),(36, 37),(37, 15),(37, 36),(44, 10),(44, 45),(45, 13),(45, 44)]	completion_time	1789.0	2062.0	0.0	120.0	392.999	0.0	6	4	0	[199,875,715]	[199,998,120,865]	[0,123,120,150]	[0,0,0,0]	[199,998,120,865]	3903.0	0.002715	[715,1116,1161,712,199]	357076776921	1		1719783964	2024	6	30	23:46:4
1705	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 16),(2, 24),(3, 32),(3, 50),(5, 19),(5, 52),(7, 20),(9, 22),(9, 55),(9, 58),(10, 57),(13, 29),(13, 41),(13, 45),(14, 27),(16, 1),(19, 5),(20, 7),(22, 9),(24, 2),(27, 14),(29, 13),(30, 31),(31, 30),(32, 3),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(41, 13),(42, 43),(43, 42),(45, 13),(46, 47),(47, 46),(48, 49),(49, 48),(50, 3),(52, 5),(55, 9),(57, 10),(58, 9)]	0.000000	0.333000	[10, 11, 12, 13, 15,]	5	0.333000	[0, 10, 11, 12, 13, 15,]	6	2	uniform	1812.50	2098.0	0.855801	[(0, 10),(0, 15),(10, 0),(15, 0)]	completion_time	1828.0	1863.0	0.0	120.0	270.0	115.0	3	0	773.500	2098.0	2871.500	2	[10, 13, 15, ]	3	2.372914	[(0, 10),(0, 15),(10, 0),(10, 38),(13, 34),(13, 39),(15, 0),(15, 35),(34, 13),(34, 35),(35, 15),(35, 34),(38, 10),(38, 39),(39, 13),(39, 38)]	completion_time	1828.0	1863.0	0.0	120.0	270.0	115.0	6	3	0	[715,1113]	[865,120,998]	[150,120,0]	[0,0,115]	[865,120,1113]	0.0	2182.0	2182.0	0	49.75	[]	0	2	0	2.384736	[(0, 10),(0, 15),(10, 0),(10, 38),(13, 34),(13, 39),(15, 0),(15, 35),(34, 13),(34, 35),(35, 15),(35, 34),(38, 10),(38, 39),(39, 13),(39, 38)]	completion_time	1709.0	2062.0	0.0	120.0	472.999	0.0	4	6	4	0	[199,795,715]	[199,998,120,865]	[0,203,120,150]	[0,0,0,0]	[199,998,120,865]	2182.0	2	0	1.909168	[(0, 10),(0, 15),(10, 0),(10, 38),(13, 34),(13, 39),(15, 0),(15, 35),(34, 13),(34, 35),(35, 15),(35, 34),(38, 10),(38, 39),(39, 13),(39, 38)]	completion_time	1709.0	2062.0	0.0	120.0	472.999	0.0	6	4	0	[199,795,715]	[199,998,120,865]	[0,203,120,150]	[0,0,0,0]	[199,998,120,865]	3903.0	0.004145	[715,1116,1161,712,199]	394200054879	1		1719783977	2024	6	30	23:46:17
1705	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 26),(3, 54),(5, 25),(5, 42),(5, 48),(7, 58),(8, 16),(8, 53),(11, 33),(11, 45),(12, 20),(12, 51),(13, 31),(13, 37),(13, 41),(16, 8),(18, 19),(19, 18),(20, 12),(22, 23),(23, 22),(25, 5),(26, 1),(28, 29),(29, 28),(31, 13),(33, 11),(34, 35),(35, 34),(37, 13),(38, 39),(39, 38),(41, 13),(42, 5),(45, 11),(46, 47),(47, 46),(48, 5),(51, 12),(53, 8),(54, 3),(56, 57),(57, 56),(58, 7)]	0.000000	0.333000	[10, 11, 12, 13, 15,]	5	0.333000	[0, 10, 11, 12, 13, 15,]	6	2	uniform	1812.50	2098.0	0.709612	[(0, 10),(0, 15),(10, 0),(15, 0)]	completion_time	1828.0	1863.0	0.0	120.0	270.0	115.0	3	0	773.500	2098.0	2871.500	2	[10, 13, 15, ]	3	2.365997	[(0, 10),(0, 15),(10, 0),(10, 38),(13, 22),(13, 39),(15, 0),(15, 23),(22, 13),(22, 23),(23, 15),(23, 22),(38, 10),(38, 39),(39, 13),(39, 38)]	completion_time	1828.0	1863.0	0.0	120.0	270.0	115.0	6	3	0	[715,1113]	[865,120,998]	[150,120,0]	[0,0,115]	[865,120,1113]	0.0	2182.0	2182.0	0	49.75	[]	0	2	0	2.542420	[(0, 10),(0, 15),(10, 0),(10, 38),(13, 22),(13, 39),(15, 0),(15, 23),(22, 13),(22, 23),(23, 15),(23, 22),(38, 10),(38, 39),(39, 13),(39, 38)]	completion_time	1709.0	2061.999	0.0	120.0	473.0	0.0	4	6	4	0	[199,795,715]	[199,998,120,865]	[0,203,120,150]	[0,0,0,0]	[199,998,120,865]	2182.0	2	0	1.815909	[(0, 10),(0, 15),(10, 0),(10, 38),(13, 22),(13, 39),(15, 0),(15, 23),(22, 13),(22, 23),(23, 15),(23, 22),(38, 10),(38, 39),(39, 13),(39, 38)]	completion_time	1709.0	2061.999	0.0	120.0	473.0	0.0	6	4	0	[199,795,715]	[199,998,120,865]	[0,203,120,150]	[0,0,0,0]	[199,998,120,865]	3903.0	0.003323	[715,1116,1161,712,199]	855492666217	1		1719783991	2024	6	30	23:46:31
1705	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(1, 22),(3, 28),(3, 30),(3, 36),(3, 54),(5, 24),(6, 56),(8, 20),(8, 51),(9, 38),(9, 43),(10, 27),(10, 41),(11, 47),(16, 17),(17, 16),(18, 19),(19, 18),(20, 8),(22, 1),(24, 5),(27, 10),(28, 3),(30, 3),(32, 33),(33, 32),(34, 35),(35, 34),(36, 3),(38, 9),(41, 10),(43, 9),(44, 45),(45, 44),(47, 11),(48, 49),(49, 48),(51, 8),(52, 53),(53, 52),(54, 3),(56, 6),(58, 59),(59, 58)]	0.000000	0.333000	[10, 11, 12, 13, 15,]	5	0.333000	[0, 10, 11, 12, 13, 15,]	6	2	uniform	1812.50	1812.500	0.776842	[(0, 15),(10, 13),(13, 10),(13, 15),(15, 0),(15, 13)]	completion_time	1664.0	1812.500	0.0	0.0	148.500	0.0	2	0	773.500	1812.500	2586.0	0	[10, 13, 15, ]	3	0.990348	[(0, 15),(10, 13),(13, 10),(13, 15),(15, 0),(15, 13)]	completion_time	1664.0	1812.500	0.0	0.0	148.500	0.0	0	2	0	[712,952]	[805,1007.5]	[93,55.5]	[0,0]	[805,1007.5]	0.0	1812.500	1812.500	0	178.0	[]	0	0	0	1.659306	[(0, 15),(10, 13),(13, 10),(13, 15),(15, 0),(15, 13)]	completion_time	1664.0	1812.500	0.0	0.0	148.500	0.0	0	0	2	0	[712,952]	[805,1007.5]	[93,55.5]	[0,0]	[805,1007.5]	1812.500	0	0	0.866827	[(0, 15),(10, 13),(13, 10),(13, 15),(15, 0),(15, 13)]	completion_time	1664.0	1812.500	0.0	0.0	148.500	0.0	0	2	0	[712,952]	[805,1007.5]	[93,55.5]	[0,0]	[805,1007.5]	3903.0	0.017243	[715,1116,1161,712,199]	502658818035	1		1719784001	2024	6	30	23:46:41
1705	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[10, 11, 12, 13, 15,]	5	0.333000	[0, 10, 11, 12, 13, 15,]	6	2	midpoint	1812.50	2098.0	0.923468	[(0, 10),(0, 15),(10, 0),(15, 0)]	completion_time	1828.0	1863.0	0.0	120.0	270.0	115.0	3	0	773.500	2098.0	2871.500	2	[10, 13, 15, ]	3	2.490002	[(0, 10),(0, 15),(10, 0),(10, 16),(13, 17),(13, 54),(15, 0),(15, 55),(16, 10),(16, 17),(17, 13),(17, 16),(54, 13),(54, 55),(55, 15),(55, 54)]	completion_time	1828.0	1863.0	0.0	120.0	270.0	115.0	6	3	0	[715,1113]	[865,120,998]	[150,120,0]	[0,0,115]	[865,120,1113]	0.0	2182.0	2182.0	0	49.75	[]	0	2	0	2.813518	[(0, 10),(0, 15),(10, 0),(10, 16),(13, 17),(13, 54),(15, 0),(15, 55),(16, 10),(16, 17),(17, 13),(17, 16),(54, 13),(54, 55),(55, 15),(55, 54)]	completion_time	1749.0	2062.0	0.0	120.0	433.0	0.0	4	6	4	0	[199,835,715]	[199,998,120,865]	[0,163,120,150]	[0,0,0,0]	[199,998,120,865]	2182.0	2	0	1.884204	[(0, 10),(0, 15),(10, 0),(10, 16),(13, 17),(13, 54),(15, 0),(15, 55),(16, 10),(16, 17),(17, 13),(17, 16),(54, 13),(54, 55),(55, 15),(55, 54)]	completion_time	1749.0	2062.0	0.0	120.0	433.0	0.0	6	4	0	[199,835,715]	[199,998,120,865]	[0,163,120,150]	[0,0,0,0]	[199,998,120,865]	3903.0	0.010308	[715,1116,1161,712,199]	886244478465	1		1719784014	2024	6	30	23:46:54
1705	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[10, 11, 12, 13, 15,]	5	0.333000	[0, 10, 11, 12, 13, 15,]	6	2	midpoint	1812.50	1932.500	0.815066	[(0, 15),(13, 15),(15, 0),(15, 13)]	completion_time	1424.0	1812.500	0.0	120.0	508.500	0.0	3	0	712.0	1932.500	2644.500	1	[13, 15, ]	2	1.621685	[(0, 15),(10, 32),(13, 15),(13, 33),(15, 0),(15, 13),(32, 10),(32, 33),(33, 13),(33, 32)]	completion_time	1424.0	1812.500	0.0	120.0	508.500	0.0	2	3	0	[712,712]	[805,120,1007.5]	[93,120,295.5]	[0,0,0]	[805,120,1007.5]	0.0	1932.500	1932.500	0	49.75	[]	0	1	0	2.699571	[(0, 15),(10, 32),(13, 15),(13, 33),(15, 0),(15, 13),(32, 10),(32, 33),(33, 13),(33, 32)]	completion_time	1424.0	1812.500	0.0	120.0	508.500	0.0	2	2	3	0	[712,712]	[805,120,1007.5]	[93,120,295.5]	[0,0,0]	[805,120,1007.5]	1932.500	1	0	1.805830	[(0, 15),(10, 32),(13, 15),(13, 33),(15, 0),(15, 13),(32, 10),(32, 33),(33, 13),(33, 32)]	completion_time	1424.0	1812.500	0.0	120.0	508.500	0.0	2	3	0	[712,712]	[805,120,1007.5]	[93,120,295.5]	[0,0,0]	[805,120,1007.5]	3903.0	0.003155	[715,1116,1161,712,199]	599208973698	1		1719784027	2024	6	30	23:47:7
1705	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[10, 11, 12, 13, 15,]	5	0.333000	[0, 10, 11, 12, 13, 15,]	6	2	midpoint	1812.50	2098.0	0.973464	[(0, 10),(0, 15),(10, 0),(15, 0)]	completion_time	1828.0	1863.0	0.0	120.0	270.0	115.0	3	0	773.500	2098.0	2871.500	2	[10, 13, 15, ]	3	2.514157	[(0, 10),(0, 15),(10, 0),(10, 22),(13, 23),(13, 34),(15, 0),(15, 35),(22, 10),(22, 23),(23, 13),(23, 22),(34, 13),(34, 35),(35, 15),(35, 34)]	completion_time	1828.0	1863.0	0.0	120.0	270.0	115.0	6	3	0	[715,1113]	[865,120,998]	[150,120,0]	[0,0,115]	[865,120,1113]	0.0	2182.0	2182.0	0	49.75	[]	0	2	0	2.991565	[(0, 10),(0, 15),(10, 0),(10, 22),(13, 23),(13, 34),(15, 0),(15, 35),(22, 10),(22, 23),(23, 13),(23, 22),(34, 13),(34, 35),(35, 15),(35, 34)]	completion_time	1749.0	2062.0	0.0	120.0	433.0	0.0	4	6	4	0	[199,835,715]	[199,998,120,865]	[0,163,120,150]	[0,0,0,0]	[199,998,120,865]	2182.0	2	0	1.865920	[(0, 10),(0, 15),(10, 0),(10, 22),(13, 23),(13, 34),(15, 0),(15, 35),(22, 10),(22, 23),(23, 13),(23, 22),(34, 13),(34, 35),(35, 15),(35, 34)]	completion_time	1749.0	2062.0	0.0	120.0	433.0	0.0	6	4	0	[199,835,715]	[199,998,120,865]	[0,163,120,150]	[0,0,0,0]	[199,998,120,865]	3903.0	0.018716	[715,1116,1161,712,199]	838344014223	1		1719784040	2024	6	30	23:47:20
1705	1800.000000	60	80	2.0	-1.0	0.25	1.300000	0.000000	false	false	22	[(16, 17),(17, 16),(18, 19),(19, 18),(20, 21),(21, 20),(22, 23),(23, 22),(24, 25),(25, 24),(26, 27),(27, 26),(28, 29),(29, 28),(30, 31),(31, 30),(32, 33),(33, 32),(34, 35),(35, 34),(36, 37),(37, 36),(38, 39),(39, 38),(40, 41),(41, 40),(42, 43),(43, 42),(44, 45),(45, 44),(46, 47),(47, 46),(48, 49),(49, 48),(50, 51),(51, 50),(52, 53),(53, 52),(54, 55),(55, 54),(56, 57),(57, 56),(58, 59),(59, 58)]	0.000000	0.333000	[10, 11, 12, 13, 15,]	5	0.333000	[0, 10, 11, 12, 13, 15,]	6	2	midpoint	1812.50	2098.0	0.842333	[(0, 10),(0, 15),(10, 0),(15, 0)]	completion_time	1828.0	1863.0	0.0	120.0	270.0	115.0	3	0	773.500	2098.0	2871.500	2	[10, 13, 15, ]	3	2.752391	[(0, 10),(0, 15),(10, 0),(10, 36),(13, 20),(13, 37),(15, 0),(15, 21),(20, 13),(20, 21),(21, 15),(21, 20),(36, 10),(36, 37),(37, 13),(37, 36)]	completion_time	1828.0	1863.0	0.0	120.0	270.0	115.0	6	3	0	[715,1113]	[865,120,998]	[150,120,0]	[0,0,115]	[865,120,1113]	0.0	2182.0	2182.0	0	49.75	[]	0	2	0	3.043973	[(0, 10),(0, 15),(10, 0),(10, 36),(13, 20),(13, 37),(15, 0),(15, 21),(20, 13),(20, 21),(21, 15),(21, 20),(36, 10),(36, 37),(37, 13),(37, 36)]	completion_time	1749.0	2062.0	0.0	120.0	433.0	0.0	4	6	4	0	[199,835,715]	[199,998,120,865]	[0,163,120,150]	[0,0,0,0]	[199,998,120,865]	2182.0	2	0	1.859149	[(0, 10),(0, 15),(10, 0),(10, 36),(13, 20),(13, 37),(15, 0),(15, 21),(20, 13),(20, 21),(21, 15),(21, 20),(36, 10),(36, 37),(37, 13),(37, 36)]	completion_time	1749.0	2062.0	0.0	120.0	433.0	0.0	6	4	0	[199,835,715]	[199,998,120,865]	[0,163,120,150]	[0,0,0,0]	[199,998,120,865]	3903.0	0.002596	[715,1116,1161,712,199]	22743218322	1		1719784055	2024	6	30	23:47:35
